# time model 
59335.851484 1.085444 
59335.904416 1.073506 
59335.957348 1.061592 
59336.010280 1.049703 
59336.063212 1.037840 
59336.116144 1.026003 
59336.169075 1.014194 
59336.222007 1.002412 
59336.274939 0.990660 
59336.327871 0.978938 
59336.380803 0.967246 
59336.433735 0.955586 
59336.486666 0.943959 
59336.539598 0.932364 
59336.592530 0.920804 
59336.645462 0.909279 
59336.698394 0.897790 
59336.751326 0.886338 
59336.804257 0.874922 
59336.857189 0.863546 
59336.910121 0.852208 
59336.963053 0.840910 
59337.015985 0.829652 
59337.068917 0.818437 
59337.121848 0.807263 
59337.174780 0.796133 
59337.227712 0.785046 
59337.280644 0.774004 
59337.333576 0.763007 
59337.386508 0.752057 
59337.439439 0.741153 
59337.492371 0.730297 
59337.545303 0.719489 
59337.598235 0.708730 
59337.651167 0.698021 
59337.704098 0.687363 
59337.757030 0.676756 
59337.809962 0.666201 
59337.862894 0.655698 
59337.915826 0.645249 
59337.968758 0.634854 
59338.021689 0.624514 
59338.074621 0.614229 
59338.127553 0.604000 
59338.180485 0.593828 
59338.233417 0.583713 
59338.286349 0.573656 
59338.339280 0.563658 
59338.392212 0.553718 
59338.445144 0.543839 
59338.498076 0.534020 
59338.551008 0.524263 
59338.603940 0.514567 
59338.656871 0.504933 
59338.709803 0.495362 
59338.762735 0.485854 
59338.815667 0.476410 
59338.868599 0.467031 
59338.921531 0.457716 
59338.974462 0.448467 
59339.027394 0.439285 
59339.080326 0.430168 
59339.133258 0.421119 
59339.186190 0.412137 
59339.239122 0.403223 
59339.292053 0.394377 
59339.344985 0.385601 
59339.397917 0.376893 
59339.450849 0.368256 
59339.503781 0.359689 
59339.556713 0.351192 
59339.609644 0.342766 
59339.662576 0.334412 
59339.715508 0.326129 
59339.768440 0.317919 
59339.821372 0.309781 
59339.874304 0.301715 
59339.927235 0.293723 
59339.980167 0.285805 
59340.033099 0.277960 
59340.086031 0.270190 
59340.138963 0.262494 
59340.191895 0.254872 
59340.244826 0.247326 
59340.297758 0.239854 
59340.350690 0.232458 
59340.403622 0.225138 
59340.456554 0.217894 
59340.509486 0.210726 
59340.562417 0.203634 
59340.615349 0.196619 
59340.668281 0.189680 
59340.721213 0.182818 
59340.774145 0.176033 
59340.827077 0.169325 
59340.880008 0.162695 
59340.932940 0.156142 
59340.985872 0.149666 
59341.038804 0.143268 
59341.091736 0.136947 
59341.144668 0.130704 
59341.197599 0.124539 
59341.250531 0.118451 
59341.303463 0.112442 
59341.356395 0.106510 
59341.409327 0.100655 
59341.462259 0.094879 
59341.515190 0.089180 
59341.568122 0.083559 
59341.621054 0.078016 
59341.673986 0.072550 
59341.726918 0.067162 
59341.779850 0.061851 
59341.832781 0.056618 
59341.885713 0.051461 
59341.938645 0.046382 
59341.991577 0.041380 
59342.044509 0.036454 
59342.097441 0.031605 
59342.150372 0.026833 
59342.203304 0.022136 
59342.256236 0.017516 
59342.309168 0.012971 
59342.362100 0.008503 
59342.415031 0.004109 
59342.467963 -0.000210 
59342.520895 -0.004453 
59342.573827 -0.008622 
59342.626759 -0.012717 
59342.679691 -0.016738 
59342.732622 -0.020686 
59342.785554 -0.024560 
59342.838486 -0.028361 
59342.891418 -0.032090 
59342.944350 -0.035746 
59342.997282 -0.039330 
59343.050213 -0.042844 
59343.103145 -0.046286 
59343.156077 -0.049657 
59343.209009 -0.052958 
59343.261941 -0.056190 
59343.314873 -0.059352 
59343.367804 -0.062445 
59343.420736 -0.065470 
59343.473668 -0.068428 
59343.526600 -0.071317 
59343.579532 -0.074140 
59343.632464 -0.076897 
59343.685395 -0.079587 
59343.738327 -0.082213 
59343.791259 -0.084774 
59343.844191 -0.087270 
59343.897123 -0.089703 
59343.950055 -0.092074 
59344.002986 -0.094381 
59344.055918 -0.096627 
59344.108850 -0.098812 
59344.161782 -0.100936 
59344.214714 -0.103001 
59344.267646 -0.105006 
59344.320577 -0.106953 
59344.373509 -0.108841 
59344.426441 -0.110673 
59344.479373 -0.112448 
59344.532305 -0.114167 
59344.585237 -0.115831 
59344.638168 -0.117441 
59344.691100 -0.118997 
59344.744032 -0.120501 
59344.796964 -0.121952 
59344.849896 -0.123351 
59344.902828 -0.124700 
59344.955759 -0.126000 
59345.008691 -0.127250 
59345.061623 -0.128452 
59345.114555 -0.129606 
59345.167487 -0.130714 
59345.220419 -0.131775 
59345.273350 -0.132792 
59345.326282 -0.133765 
59345.379214 -0.134694 
59345.432146 -0.135581 
59345.485078 -0.136426 
59345.538010 -0.137230 
59345.590941 -0.137994 
59345.643873 -0.138720 
59345.696805 -0.139407 
59345.749737 -0.140057 
59345.802669 -0.140670 
59345.855601 -0.141248 
59345.908532 -0.141791 
59345.961464 -0.142301 
59346.014396 -0.142778 
59346.067328 -0.143223 
59346.120260 -0.143637 
59346.173192 -0.144021 
59346.226123 -0.144376 
59346.279055 -0.144703 
59346.331987 -0.145003 
59346.384919 -0.145277 
59346.437851 -0.145526 
59346.490783 -0.145750 
59346.543714 -0.145951 
59346.596646 -0.146129 
59346.649578 -0.146287 
59346.702510 -0.146423 
59346.755442 -0.146541 
59346.808373 -0.146640 
59346.861305 -0.146721 
59346.914237 -0.146786 
59346.967169 -0.146836 
59347.020101 -0.146871 
59347.073033 -0.146893 
59347.125964 -0.146902 
59347.178896 -0.146900 
59347.231828 -0.146887 
59347.284760 -0.146864 
59347.337692 -0.146834 
59347.390624 -0.146795 
59347.443555 -0.146750 
59347.496487 -0.146700 
59347.549419 -0.146645 
59347.602351 -0.146587 
59347.655283 -0.146526 
59347.708215 -0.146464 
59347.761146 -0.146402 
59347.814078 -0.146340 
59347.867010 -0.146279 
59347.919942 -0.146221 
59347.972874 -0.146167 
59348.025806 -0.146117 
59348.078737 -0.146072 
59348.131669 -0.146035 
59348.184601 -0.146004 
59348.237533 -0.145983 
59348.290465 -0.145971 
59348.343397 -0.145969 
59348.396328 -0.145979 
59348.449260 -0.146001 
59348.502192 -0.146037 
59348.555124 -0.146087 
59348.608056 -0.146153 
59348.660988 -0.146235 
59348.713919 -0.146335 
59348.766851 -0.146452 
59348.819783 -0.146589 
59348.872715 -0.146747 
59348.925647 -0.146925 
59348.978579 -0.147126 
59349.031510 -0.147350 
59349.084442 -0.147598 
59349.137374 -0.147871 
59349.190306 -0.148170 
59349.243238 -0.148495 
59349.296170 -0.148849 
59349.349101 -0.149231 
59349.402033 -0.149642 
59349.454965 -0.150084 
59349.507897 -0.150558 
59349.560829 -0.151064 
59349.613761 -0.151603 
59349.666692 -0.152176 
59349.719624 -0.152783 
59349.772556 -0.153427 
59349.825488 -0.154107 
59349.878420 -0.154825 
59349.931352 -0.155581 
59349.984283 -0.156376 
59350.037215 -0.157212 
59350.090147 -0.158088 
59350.143079 -0.159006 
59350.196011 -0.159966 
59350.248943 -0.160969 
59350.301874 -0.162017 
59350.354806 -0.163109 
59350.407738 -0.164247 
59350.460670 -0.165431 
59350.513602 -0.166663 
59350.566534 -0.167942 
59350.619465 -0.169270 
59350.672397 -0.170648 
59350.725329 -0.172075 
59350.778261 -0.173553 
59350.831193 -0.175083 
59350.884125 -0.176665 
59350.937056 -0.178300 
59350.989988 -0.179988 
59351.042920 -0.181731 
59351.095852 -0.183529 
59351.148784 -0.185382 
59351.201715 -0.187291 
59351.254647 -0.189257 
59351.307579 -0.191281 
59351.360511 -0.193363 
59351.413443 -0.195503 
59351.466375 -0.197703 
59351.519306 -0.199962 
59351.572238 -0.202282 
59351.625170 -0.204663 
59351.678102 -0.207105 
59351.731034 -0.209610 
59351.783966 -0.212177 
59351.836897 -0.214807 
59351.889829 -0.217501 
59351.942761 -0.220259 
59351.995693 -0.223081 
59352.048625 -0.225969 
59352.101557 -0.228922 
59352.154488 -0.231941 
59352.207420 -0.235026 
59352.260352 -0.238178 
59352.313284 -0.241398 
59352.366216 -0.244685 
59352.419148 -0.248041 
59352.472079 -0.251464 
59352.525011 -0.254957 
59352.577943 -0.258519 
59352.630875 -0.262150 
59352.683807 -0.265852 
59352.736739 -0.269623 
59352.789670 -0.273465 
59352.842602 -0.277378 
59352.895534 -0.281362 
59352.948466 -0.285417 
59353.001398 -0.289545 
59353.054330 -0.293744 
59353.107261 -0.298015 
59353.160193 -0.302359 
59353.213125 -0.306775 
59353.266057 -0.311265 
59353.318989 -0.315827 
59353.371921 -0.320463 
59353.424852 -0.325172 
59353.477784 -0.329955 
59353.530716 -0.334811 
59353.583648 -0.339742 
59353.636580 -0.344746 
59353.689512 -0.349825 
59353.742443 -0.354978 
59353.795375 -0.360205 
59353.848307 -0.365507 
59353.901239 -0.370883 
59353.954171 -0.376334 
59354.007103 -0.381860 
59354.060034 -0.387460 
59354.112966 -0.393135 
59354.165898 -0.398885 
59354.218830 -0.404709 
59354.271762 -0.410608 
59354.324694 -0.416582 
59354.377625 -0.422631 
59354.430557 -0.428754 
59354.483489 -0.434952 
59354.536421 -0.441225 
59354.589353 -0.447571 
59354.642285 -0.453993 
59354.695216 -0.460488 
59354.748148 -0.467058 
59354.801080 -0.473702 
59354.854012 -0.480420 
59354.906944 -0.487211 
59354.959876 -0.494077 
59355.012807 -0.501015 
59355.065739 -0.508027 
59355.118671 -0.515113 
59355.171603 -0.522271 
59355.224535 -0.529502 
59355.277467 -0.536805 
59355.330398 -0.544181 
59355.383330 -0.551628 
59355.436262 -0.559148 
59355.489194 -0.566739 
59355.542126 -0.574401 
59355.595058 -0.582135 
59355.647989 -0.589939 
59355.700921 -0.597813 
59355.753853 -0.605758 
59355.806785 -0.613772 
59355.859717 -0.621856 
59355.912648 -0.630009 
59355.965580 -0.638231 
59356.018512 -0.646522 
59356.071444 -0.654880 
59356.124376 -0.663306 
59356.177308 -0.671799 
59356.230239 -0.680360 
59356.283171 -0.688986 
59356.336103 -0.697679 
59356.389035 -0.706438 
59356.441967 -0.715262 
59356.494899 -0.724150 
59356.547830 -0.733103 
59356.600762 -0.742120 
59356.653694 -0.751200 
59356.706626 -0.760343 
59356.759558 -0.769549 
59356.812490 -0.778816 
59356.865421 -0.788145 
59356.918353 -0.797535 
59356.971285 -0.806986 
59357.024217 -0.816496 
59357.077149 -0.826065 
59357.130081 -0.835694 
59357.183012 -0.845381 
59357.235944 -0.855125 
59357.288876 -0.864926 
59357.341808 -0.874785 
59357.394740 -0.884699 
59357.447672 -0.894668 
59357.500603 -0.904692 
59357.553535 -0.914771 
59357.606467 -0.924903 
59357.659399 -0.935088 
59357.712331 -0.945325 
59357.765263 -0.955614 
59357.818194 -0.965954 
59357.871126 -0.976344 
59357.924058 -0.986784 
59357.976990 -0.997273 
59358.029922 -1.007810 
59358.082854 -1.018396 
59358.135785 -1.029028 
59358.188717 -1.039707 
59358.241649 -1.050431 
59358.294581 -1.061200 
59358.347513 -1.072014 
59358.400445 -1.082871 
59358.453376 -1.093770 
59358.506308 -1.104712 
59358.559240 -1.115696 
59358.612172 -1.126720 
59358.665104 -1.137783 
59358.718036 -1.148886 
59358.770967 -1.160028 
59358.823899 -1.171206 
59358.876831 -1.182422 
59358.929763 -1.193674 
59358.982695 -1.204961 
59359.035627 -1.216283 
59359.088558 -1.227639 
59359.141490 -1.239027 
59359.194422 -1.250448 
59359.247354 -1.261900 
59359.300286 -1.273383 
59359.353218 -1.284895 
59359.406149 -1.296437 
59359.459081 -1.308006 
59359.512013 -1.319603 
59359.564945 -1.331227 
59359.617877 -1.342876 
59359.670809 -1.354550 
59359.723740 -1.366248 
59359.776672 -1.377969 
59359.829604 -1.389713 
59359.882536 -1.401478 
59359.935468 -1.413264 
59359.988400 -1.425070 
59360.041331 -1.436895 
59360.094263 -1.448738 
59360.147195 -1.460598 
59360.200127 -1.472475 
59360.253059 -1.484367 
59360.305990 -1.496274 
59360.358922 -1.508195 
59360.411854 -1.520129 
59360.464786 -1.532075 
59360.517718 -1.544032 
59360.570650 -1.555999 
59360.623581 -1.567976 
59360.676513 -1.579962 
59360.729445 -1.591955 
59360.782377 -1.603956 
59360.835309 -1.615962 
59360.888241 -1.627973 
59360.941172 -1.639989 
59360.994104 -1.652008 
59361.047036 -1.664029 
59361.099968 -1.676052 
59361.152900 -1.688076 
59361.205832 -1.700099 
59361.258763 -1.712121 
59361.311695 -1.724142 
59361.364627 -1.736159 
59361.417559 -1.748173 
59361.470491 -1.760182 
59361.523423 -1.772186 
59361.576354 -1.784183 
59361.629286 -1.796173 
59361.682218 -1.808155 
59361.735150 -1.820127 
59361.788082 -1.832090 
59361.841014 -1.844042 
59361.893945 -1.855982 
59361.946877 -1.867910 
59361.999809 -1.879824 
59362.052741 -1.891724 
59362.105673 -1.903609 
59362.158605 -1.915477 
59362.211536 -1.927329 
59362.264468 -1.939162 
59362.317400 -1.950977 
59362.370332 -1.962773 
59362.423264 -1.974548 
59362.476196 -1.986301 
59362.529127 -1.998033 
59362.582059 -2.009741 
59362.634991 -2.021426 
59362.687923 -2.033086 
59362.740855 -2.044720 
59362.793787 -0.001315 
