# time model 
2449450.262522 -0.456954 
2449451.944574 -0.017461 
2449453.626625 0.408565 
2449455.308677 0.809458 
2449456.990729 1.172737 
2449458.672781 1.482216 
2449460.354832 1.714828 
2449462.036884 1.837121 
2449463.718936 1.802702 
2449465.400987 1.555397 
2449467.083039 1.049142 
2449468.765091 0.296226 
2449470.447142 -0.577739 
2449472.129194 -1.355069 
2449473.811246 -1.854923 
2449475.493297 -2.031453 
2449477.175349 -1.943962 
2449478.857401 -1.680454 
2449480.539452 -1.314399 
2449482.221504 -0.895979 
2449483.903556 -0.456954 
2449485.585607 -0.017461 
2449487.267659 0.408565 
2449488.949711 0.809458 
2449490.631762 1.172737 
2449492.313814 1.482216 
2449493.995866 1.714828 
2449495.677917 1.837121 
2449497.359969 1.802702 
2449499.042021 1.555397 
2449500.724073 1.049142 
2449502.406124 0.296226 
2449504.088176 -0.577739 
2449505.770228 -1.355069 
2449507.452279 -1.854923 
2449509.134331 -2.031453 
2449510.816383 -1.943962 
2449512.498434 -1.680454 
2449514.180486 -1.314399 
2449515.862538 -0.895979 
2449517.544589 -0.456954 
2449519.226641 -0.017461 
2449520.908693 0.408565 
2449522.590744 0.809458 
2449524.272796 1.172737 
2449525.954848 1.482216 
2449527.636899 1.714828 
2449529.318951 1.837121 
2449531.001003 1.802702 
2449532.683054 1.555397 
2449534.365106 1.049142 
2449536.047158 0.296226 
2449537.729210 -0.577739 
2449539.411261 -1.355069 
2449541.093313 -1.854923 
2449542.775365 -2.031453 
2449544.457416 -1.943962 
2449546.139468 -1.680454 
2449547.821520 -1.314399 
2449549.503571 -0.895979 
2449551.185623 -0.456954 
2449552.867675 -0.017461 
2449554.549726 0.408565 
2449556.231778 0.809458 
2449557.913830 1.172737 
2449559.595881 1.482216 
2449561.277933 1.714828 
2449562.959985 1.837121 
2449564.642036 1.802702 
2449566.324088 1.555397 
2449568.006140 1.049142 
2449569.688191 0.296226 
2449571.370243 -0.577739 
2449573.052295 -1.355069 
2449574.734347 -1.854923 
2449576.416398 -2.031453 
2449578.098450 -1.943962 
2449579.780502 -1.680454 
2449581.462553 -1.314399 
2449583.144605 -0.895979 
2449584.826657 -0.456954 
2449586.508708 -0.017461 
2449588.190760 0.408565 
2449589.872812 0.809458 
2449591.554863 1.172737 
2449593.236915 1.482216 
2449594.918967 1.714828 
2449596.601018 1.837121 
2449598.283070 1.802702 
2449599.965122 1.555397 
2449601.647173 1.049142 
2449603.329225 0.296226 
2449605.011277 -0.577739 
2449606.693328 -1.355069 
2449608.375380 -1.854923 
2449610.057432 -2.031453 
2449611.739483 -1.943962 
2449613.421535 -1.680454 
2449615.103587 -1.314399 
2449616.785639 -0.895979 
2449618.467690 -0.456954 
2449620.149742 -0.017461 
2449621.831794 0.408565 
2449623.513845 0.809458 
2449625.195897 1.172737 
2449626.877949 1.482216 
2449628.560000 1.714828 
2449630.242052 1.837121 
2449631.924104 1.802702 
2449633.606155 1.555397 
2449635.288207 1.049142 
2449636.970259 0.296226 
2449638.652310 -0.577739 
2449640.334362 -1.355069 
2449642.016414 -1.854923 
2449643.698465 -2.031453 
2449645.380517 -1.943962 
2449647.062569 -1.680454 
2449648.744620 -1.314399 
2449650.426672 -0.895979 
2449652.108724 -0.456954 
2449653.790776 -0.017461 
2449655.472827 0.408565 
2449657.154879 0.809458 
2449658.836931 1.172737 
2449660.518982 1.482216 
2449662.201034 1.714828 
2449663.883086 1.837121 
2449665.565137 1.802702 
2449667.247189 1.555397 
2449668.929241 1.049142 
2449670.611292 0.296226 
2449672.293344 -0.577739 
2449673.975396 -1.355069 
2449675.657447 -1.854923 
2449677.339499 -2.031453 
2449679.021551 -1.943962 
2449680.703602 -1.680454 
2449682.385654 -1.314399 
2449684.067706 -0.895979 
2449685.749757 -0.456954 
2449687.431809 -0.017461 
2449689.113861 0.408565 
2449690.795912 0.809458 
2449692.477964 1.172737 
2449694.160016 1.482216 
2449695.842068 1.714828 
2449697.524119 1.837121 
2449699.206171 1.802702 
2449700.888223 1.555397 
2449702.570274 1.049142 
2449704.252326 0.296226 
2449705.934378 -0.577739 
2449707.616429 -1.355069 
2449709.298481 -1.854923 
2449710.980533 -2.031453 
2449712.662584 -1.943962 
2449714.344636 -1.680454 
2449716.026688 -1.314399 
2449717.708739 -0.895979 
2449719.390791 -0.456954 
2449721.072843 -0.017461 
2449722.754894 0.408565 
2449724.436946 0.809458 
2449726.118998 1.172737 
2449727.801049 1.482216 
2449729.483101 1.714828 
2449731.165153 1.837121 
2449732.847205 1.802702 
2449734.529256 1.555397 
2449736.211308 1.049142 
2449737.893360 0.296226 
2449739.575411 -0.577739 
2449741.257463 -1.355069 
2449742.939515 -1.854923 
2449744.621566 -2.031453 
2449746.303618 -1.943962 
2449747.985670 -1.680454 
2449749.667721 -1.314399 
2449751.349773 -0.895979 
2449753.031825 -0.456954 
2449754.713876 -0.017461 
2449756.395928 0.408565 
2449758.077980 0.809458 
2449759.760031 1.172737 
2449761.442083 1.482216 
2449763.124135 1.714828 
2449764.806186 1.837121 
2449766.488238 1.802702 
2449768.170290 1.555397 
2449769.852341 1.049142 
2449771.534393 0.296226 
2449773.216445 -0.577739 
2449774.898497 -1.355069 
2449776.580548 -1.854923 
2449778.262600 -2.031453 
2449779.944652 -1.943962 
2449781.626703 -1.680454 
2449783.308755 -1.314399 
2449784.990807 -0.895979 
2449786.672858 -0.456954 
2449788.354910 -0.017461 
2449790.036962 0.408565 
2449791.719013 0.809458 
2449793.401065 1.172737 
2449795.083117 1.482216 
2449796.765168 1.714828 
2449798.447220 1.837121 
2449800.129272 1.802702 
2449801.811323 1.555397 
2449803.493375 1.049142 
2449805.175427 0.296226 
2449806.857478 -0.577739 
2449808.539530 -1.355069 
2449810.221582 -1.854923 
2449811.903634 -2.031453 
2449813.585685 -1.943962 
2449815.267737 -1.680454 
2449816.949789 -1.314399 
2449818.631840 -0.895979 
2449820.313892 -0.456954 
2449821.995944 -0.017461 
2449823.677995 0.408565 
2449825.360047 0.809458 
2449827.042099 1.172737 
2449828.724150 1.482216 
2449830.406202 1.714828 
2449832.088254 1.837121 
2449833.770305 1.802702 
2449835.452357 1.555397 
2449837.134409 1.049142 
2449838.816460 0.296226 
2449840.498512 -0.577739 
2449842.180564 -1.355069 
2449843.862615 -1.854923 
2449845.544667 -2.031453 
2449847.226719 -1.943962 
2449848.908771 -1.680454 
2449850.590822 -1.314399 
2449852.272874 -0.895979 
2449853.954926 -0.456954 
2449855.636977 -0.017461 
2449857.319029 0.408565 
2449859.001081 0.809458 
2449860.683132 1.172737 
2449862.365184 1.482216 
2449864.047236 1.714828 
2449865.729287 1.837121 
2449867.411339 1.802702 
2449869.093391 1.555397 
2449870.775442 1.049142 
2449872.457494 0.296226 
2449874.139546 -0.577739 
2449875.821597 -1.355069 
2449877.503649 -1.854923 
2449879.185701 -2.031453 
2449880.867752 -1.943962 
2449882.549804 -1.680454 
2449884.231856 -1.314399 
2449885.913907 -0.895979 
2449887.595959 -0.456954 
2449889.278011 -0.017461 
2449890.960063 0.408565 
2449892.642114 0.809458 
2449894.324166 1.172737 
2449896.006218 1.482216 
2449897.688269 1.714828 
2449899.370321 1.837121 
2449901.052373 1.802702 
2449902.734424 1.555397 
2449904.416476 1.049142 
2449906.098528 0.296226 
2449907.780579 -0.577739 
2449909.462631 -1.355069 
2449911.144683 -1.854923 
2449912.826734 -2.031453 
2449914.508786 -1.943962 
2449916.190838 -1.680454 
2449917.872889 -1.314399 
2449919.554941 -0.895979 
2449921.236993 -0.456954 
2449922.919044 -0.017461 
2449924.601096 0.408565 
2449926.283148 0.809458 
2449927.965200 1.172737 
2449929.647251 1.482216 
2449931.329303 1.714828 
2449933.011355 1.837121 
2449934.693406 1.802702 
2449936.375458 1.555397 
2449938.057510 1.049142 
2449939.739561 0.296226 
2449941.421613 -0.577739 
2449943.103665 -1.355069 
2449944.785716 -1.854923 
2449946.467768 -2.031453 
2449948.149820 -1.943962 
2449949.831871 -1.680454 
2449951.513923 -1.314399 
2449953.195975 -0.895979 
2449954.878026 -0.456954 
2449956.560078 -0.017461 
2449958.242130 0.408565 
2449959.924181 0.809458 
2449961.606233 1.172737 
2449963.288285 1.482216 
2449964.970336 1.714828 
2449966.652388 1.837121 
2449968.334440 1.802702 
2449970.016492 1.555397 
2449971.698543 1.049142 
2449973.380595 0.296226 
2449975.062647 -0.577739 
2449976.744698 -1.355069 
2449978.426750 -1.854923 
2449980.108802 -2.031453 
2449981.790853 -1.943962 
2449983.472905 -1.680454 
2449985.154957 -1.314399 
2449986.837008 -0.895979 
2449988.519060 -0.456954 
2449990.201112 -0.017461 
2449991.883163 0.408565 
2449993.565215 0.809458 
2449995.247267 1.172737 
2449996.929318 1.482216 
2449998.611370 1.714828 
2450000.293422 1.837121 
2450001.975473 1.802702 
2450003.657525 1.555397 
2450005.339577 1.049142 
2450007.021629 0.296226 
2450008.703680 -0.577739 
2450010.385732 -1.355069 
2450012.067784 -1.854923 
2450013.749835 -2.031453 
2450015.431887 -1.943962 
2450017.113939 -1.680454 
2450018.795990 -1.314399 
2450020.478042 -0.895979 
2450022.160094 -0.456954 
2450023.842145 -0.017461 
2450025.524197 0.408565 
2450027.206249 0.809458 
2450028.888300 1.172737 
2450030.570352 1.482216 
2450032.252404 1.714828 
2450033.934455 1.837121 
2450035.616507 1.802702 
2450037.298559 1.555397 
2450038.980610 1.049142 
2450040.662662 0.296226 
2450042.344714 -0.577739 
2450044.026765 -1.355069 
2450045.708817 -1.854923 
2450047.390869 -2.031453 
2450049.072921 -1.943962 
2450050.754972 -1.680454 
2450052.437024 -1.314399 
2450054.119076 -0.895979 
2450055.801127 -0.456954 
2450057.483179 -0.017461 
2450059.165231 0.408565 
2450060.847282 0.809458 
2450062.529334 1.172737 
2450064.211386 1.482216 
2450065.893437 1.714828 
2450067.575489 1.837121 
2450069.257541 1.802702 
2450070.939592 1.555397 
2450072.621644 1.049142 
2450074.303696 0.296226 
2450075.985747 -0.577739 
2450077.667799 -1.355069 
2450079.349851 -1.854923 
2450081.031902 -2.031453 
2450082.713954 -1.943962 
2450084.396006 -1.680454 
2450086.078058 -1.314399 
2450087.760109 -0.895979 
2450089.442161 -0.456954 
2450091.124213 -0.017461 
2450092.806264 0.408565 
2450094.488316 0.809458 
2450096.170368 1.172737 
2450097.852419 1.482216 
2450099.534471 1.714828 
2450101.216523 1.837121 
2450102.898574 1.802702 
2450104.580626 1.555397 
2450106.262678 1.049142 
2450107.944729 0.296226 
2450109.626781 -0.577739 
2450111.308833 -1.355069 
2450112.990884 -1.854923 
2450114.672936 -2.031453 
2450116.354988 -1.943962 
2450118.037039 -1.680454 
2450119.719091 -1.314399 
2450121.401143 -0.895979 
2450123.083195 -0.456954 
2450124.765246 -0.017461 
2450126.447298 0.408565 
2450128.129350 0.809458 
2450129.811401 1.172737 
2450131.493453 1.482216 
2450133.175505 1.714828 
2450134.857556 1.837121 
2450136.539608 1.802702 
2450138.221660 1.555397 
2450139.903711 1.049142 
2450141.585763 0.296226 
2450143.267815 -0.577739 
2450144.949866 -1.355069 
2450146.631918 -1.854923 
2450148.313970 -2.031453 
2450149.996021 -1.943962 
2450151.678073 -1.680454 
2450153.360125 -1.314399 
2450155.042176 -0.895979 
2450156.724228 -0.456954 
2450158.406280 -0.017461 
2450160.088331 0.408565 
2450161.770383 0.809458 
2450163.452435 1.172737 
2450165.134487 1.482216 
2450166.816538 1.714828 
2450168.498590 1.837121 
2450170.180642 1.802702 
2450171.862693 1.555397 
2450173.544745 1.049142 
2450175.226797 0.296226 
2450176.908848 -0.577739 
2450178.590900 -1.355069 
2450180.272952 -1.854923 
2450181.955003 -2.031453 
2450183.637055 -1.943962 
2450185.319107 -1.680454 
2450187.001158 -1.314399 
2450188.683210 -0.895979 
2450190.365262 -0.456954 
2450192.047313 -0.017461 
2450193.729365 0.408565 
2450195.411417 0.809458 
2450197.093468 1.172737 
2450198.775520 1.482216 
2450200.457572 1.714828 
2450202.139624 1.837121 
2450203.821675 1.802702 
2450205.503727 1.555397 
2450207.185779 1.049142 
2450208.867830 0.296226 
2450210.549882 -0.577739 
2450212.231934 -1.355069 
2450213.913985 -1.854923 
2450215.596037 -2.031453 
2450217.278089 -1.943962 
2450218.960140 -1.680454 
2450220.642192 -1.314399 
2450222.324244 -0.895979 
2450224.006295 -0.456954 
2450225.688347 -0.017461 
2450227.370399 0.408565 
2450229.052450 0.809458 
2450230.734502 1.172737 
2450232.416554 1.482216 
2450234.098605 1.714828 
2450235.780657 1.837121 
2450237.462709 1.802702 
2450239.144760 1.555397 
2450240.826812 1.049142 
2450242.508864 0.296226 
2450244.190916 -0.577739 
2450245.872967 -1.355069 
2450247.555019 -1.854923 
2450249.237071 -2.031453 
2450250.919122 -1.943962 
2450252.601174 -1.680454 
2450254.283226 -1.314399 
2450255.965277 -0.895979 
2450257.647329 -0.456954 
2450259.329381 -0.017461 
2450261.011432 0.408565 
2450262.693484 0.809458 
2450264.375536 1.172737 
2450266.057587 1.482216 
2450267.739639 1.714828 
2450269.421691 1.837121 
2450271.103742 1.802702 
2450272.785794 1.555397 
2450274.467846 1.049142 
2450276.149897 0.296226 
2450277.831949 -0.577739 
2450279.514001 -1.355069 
2450281.196053 -1.854923 
2450282.878104 -2.031453 
2450284.560156 -1.943962 
2450286.242208 -1.680454 
2450287.924259 -1.314399 
2450289.606311 -0.895979 
2450291.288363 -0.456954 
2450292.970414 -0.017461 
2450294.652466 0.408565 
2450296.334518 0.809458 
2450298.016569 1.172737 
2450299.698621 1.482216 
2450301.380673 1.714828 
2450303.062724 1.837121 
2450304.744776 1.802702 
2450306.426828 1.555397 
2450308.108879 1.049142 
2450309.790931 0.296226 
2450311.472983 -0.577739 
2450313.155034 -1.355069 
2450314.837086 -1.854923 
2450316.519138 -2.031453 
2450318.201189 -1.943962 
2450319.883241 -1.680454 
2450321.565293 -1.314399 
2450323.247345 -0.895979 
2450324.929396 -0.456954 
2450326.611448 -0.017461 
2450328.293500 0.408565 
2450329.975551 0.809458 
2450331.657603 1.172737 
2450333.339655 1.482216 
2450335.021706 1.714828 
2450336.703758 1.837121 
2450338.385810 1.802702 
2450340.067861 1.555397 
2450341.749913 1.049142 
2450343.431965 0.296226 
2450345.114016 -0.577739 
2450346.796068 -1.355069 
2450348.478120 -1.854923 
2450350.160171 -2.031453 
2450351.842223 -1.943962 
2450353.524275 -1.680454 
2450355.206326 -1.314399 
2450356.888378 -0.895979 
2450358.570430 -0.456954 
2450360.252482 -0.017461 
2450361.934533 0.408565 
2450363.616585 0.809458 
2450365.298637 1.172737 
2450366.980688 1.482216 
2450368.662740 1.714828 
2450370.344792 1.837121 
2450372.026843 1.802702 
2450373.708895 1.555397 
2450375.390947 1.049142 
2450377.072998 0.296226 
2450378.755050 -0.577739 
2450380.437102 -1.355069 
2450382.119153 -1.854923 
2450383.801205 -2.031453 
2450385.483257 -1.943962 
2450387.165308 -1.680454 
2450388.847360 -1.314399 
2450390.529412 -0.895979 
2450392.211463 -0.456954 
2450393.893515 -0.017461 
2450395.575567 0.408565 
2450397.257619 0.809458 
2450398.939670 1.172737 
2450400.621722 1.482216 
2450402.303774 1.714828 
2450403.985825 1.837121 
2450405.667877 1.802702 
2450407.349929 1.555397 
2450409.031980 1.049142 
2450410.714032 0.296226 
2450412.396084 -0.577739 
2450414.078135 -1.355069 
2450415.760187 -1.854923 
2450417.442239 -2.031453 
2450419.124290 -1.943962 
2450420.806342 -1.680454 
2450422.488394 -1.314399 
2450424.170445 -0.895979 
2450425.852497 -0.456954 
2450427.534549 -0.017461 
2450429.216600 0.408565 
2450430.898652 0.809458 
2450432.580704 1.172737 
2450434.262755 1.482216 
2450435.944807 1.714828 
2450437.626859 1.837121 
2450439.308911 1.802702 
2450440.990962 1.555397 
2450442.673014 1.049142 
2450444.355066 0.296226 
2450446.037117 -0.577739 
2450447.719169 -1.355069 
2450449.401221 -1.854923 
2450451.083272 -2.031453 
2450452.765324 -1.943962 
2450454.447376 -1.680454 
2450456.129427 -1.314399 
2450457.811479 -0.895979 
2450459.493531 -0.456954 
2450461.175582 -0.017461 
2450462.857634 0.408565 
2450464.539686 0.809458 
2450466.221737 1.172737 
2450467.903789 1.482216 
2450469.585841 1.714828 
2450471.267892 1.837121 
2450472.949944 1.802702 
2450474.631996 1.555397 
2450476.314048 1.049142 
2450477.996099 0.296226 
2450479.678151 -0.577739 
2450481.360203 -1.355069 
2450483.042254 -1.854923 
2450484.724306 -2.031453 
2450486.406358 -1.943962 
2450488.088409 -1.680454 
2450489.770461 -1.314399 
2450491.452513 -0.895979 
2450493.134564 -0.456954 
2450494.816616 -0.017461 
2450496.498668 0.408565 
2450498.180719 0.809458 
2450499.862771 1.172737 
2450501.544823 1.482216 
2450503.226874 1.714828 
2450504.908926 1.837121 
2450506.590978 1.802702 
2450508.273029 1.555397 
2450509.955081 1.049142 
2450511.637133 0.296226 
2450513.319184 -0.577739 
2450515.001236 -1.355069 
2450516.683288 -1.854923 
2450518.365340 -2.031453 
2450520.047391 -1.943962 
2450521.729443 -1.680454 
2450523.411495 -1.314399 
2450525.093546 -0.895979 
2450526.775598 -0.456954 
2450528.457650 -0.017461 
2450530.139701 0.408565 
2450531.821753 0.809458 
2450533.503805 1.172737 
2450535.185856 1.482216 
2450536.867908 1.714828 
2450538.549960 1.837121 
2450540.232011 1.802702 
2450541.914063 1.555397 
2450543.596115 1.049142 
2450545.278166 0.296226 
2450546.960218 -0.577739 
2450548.642270 -1.355069 
2450550.324321 -1.854923 
2450552.006373 -2.031453 
2450553.688425 -1.943962 
2450555.370477 -1.680454 
2450557.052528 -1.314399 
2450558.734580 -0.895979 
2450560.416632 -0.456954 
2450562.098683 -0.017461 
2450563.780735 0.408565 
2450565.462787 0.809458 
2450567.144838 1.172737 
2450568.826890 1.482216 
2450570.508942 1.714828 
2450572.190993 1.837121 
2450573.873045 1.802702 
2450575.555097 1.555397 
2450577.237148 1.049142 
2450578.919200 0.296226 
2450580.601252 -0.577739 
2450582.283303 -1.355069 
2450583.965355 -1.854923 
2450585.647407 -2.031453 
2450587.329458 -1.943962 
2450589.011510 -1.680454 
2450590.693562 -1.314399 
2450592.375613 -0.895979 
2450594.057665 -0.456954 
2450595.739717 -0.017461 
2450597.421769 0.408565 
2450599.103820 0.809458 
2450600.785872 1.172737 
2450602.467924 1.482216 
2450604.149975 1.714828 
2450605.832027 1.837121 
2450607.514079 1.802702 
2450609.196130 1.555397 
2450610.878182 1.049142 
2450612.560234 0.296226 
2450614.242285 -0.577739 
2450615.924337 -1.355069 
2450617.606389 -1.854923 
2450619.288440 -2.031453 
2450620.970492 -1.943962 
2450622.652544 -1.680454 
2450624.334595 -1.314399 
2450626.016647 -0.895979 
2450627.698699 -0.456954 
2450629.380750 -0.017461 
2450631.062802 0.408565 
2450632.744854 0.809458 
2450634.426906 1.172737 
2450636.108957 1.482216 
2450637.791009 1.714828 
2450639.473061 1.837121 
2450641.155112 1.802702 
2450642.837164 1.555397 
2450644.519216 1.049142 
2450646.201267 0.296226 
2450647.883319 -0.577739 
2450649.565371 -1.355069 
2450651.247422 -1.854923 
2450652.929474 -2.031453 
2450654.611526 -1.943962 
2450656.293577 -1.680454 
2450657.975629 -1.314399 
2450659.657681 -0.895979 
2450661.339732 -0.456954 
2450663.021784 -0.017461 
2450664.703836 0.408565 
2450666.385887 0.809458 
2450668.067939 1.172737 
2450669.749991 1.482216 
2450671.432043 1.714828 
2450673.114094 1.837121 
2450674.796146 1.802702 
2450676.478198 1.555397 
2450678.160249 1.049142 
2450679.842301 0.296226 
2450681.524353 -0.577739 
2450683.206404 -1.355069 
2450684.888456 -1.854923 
2450686.570508 -2.031453 
2450688.252559 -1.943962 
2450689.934611 -1.680454 
2450691.616663 -1.314399 
2450693.298714 -0.895979 
2450694.980766 -0.456954 
2450696.662818 -0.017461 
2450698.344869 0.408565 
2450700.026921 0.809458 
2450701.708973 1.172737 
2450703.391024 1.482216 
2450705.073076 1.714828 
2450706.755128 1.837121 
2450708.437179 1.802702 
2450710.119231 1.555397 
2450711.801283 1.049142 
2450713.483335 0.296226 
2450715.165386 -0.577739 
2450716.847438 -1.355069 
2450718.529490 -1.854923 
2450720.211541 -2.031453 
2450721.893593 -1.943962 
2450723.575645 -1.680454 
2450725.257696 -1.314399 
2450726.939748 -0.895979 
2450728.621800 -0.456954 
2450730.303851 -0.017461 
2450731.985903 0.408565 
2450733.667955 0.809458 
2450735.350006 1.172737 
2450737.032058 1.482216 
2450738.714110 1.714828 
2450740.396161 1.837121 
2450742.078213 1.802702 
2450743.760265 1.555397 
2450745.442316 1.049142 
2450747.124368 0.296226 
2450748.806420 -0.577739 
2450750.488472 -1.355069 
2450752.170523 -1.854923 
2450753.852575 -2.031453 
2450755.534627 -1.943962 
2450757.216678 -1.680454 
2450758.898730 -1.314399 
2450760.580782 -0.895979 
2450762.262833 -0.456954 
2450763.944885 -0.017461 
2450765.626937 0.408565 
2450767.308988 0.809458 
2450768.991040 1.172737 
2450770.673092 1.482216 
2450772.355143 1.714828 
2450774.037195 1.837121 
2450775.719247 1.802702 
2450777.401298 1.555397 
2450779.083350 1.049142 
2450780.765402 0.296226 
2450782.447453 -0.577739 
2450784.129505 -1.355069 
2450785.811557 -1.854923 
2450787.493608 -2.031453 
2450789.175660 -1.943962 
2450790.857712 -1.680454 
2450792.539764 -1.314399 
2450794.221815 -0.895979 
2450795.903867 -0.456954 
2450797.585919 -0.017461 
2450799.267970 0.408565 
2450800.950022 0.809458 
2450802.632074 1.172737 
2450804.314125 1.482216 
2450805.996177 1.714828 
2450807.678229 1.837121 
2450809.360280 1.802702 
2450811.042332 1.555397 
2450812.724384 1.049142 
2450814.406435 0.296226 
2450816.088487 -0.577739 
2450817.770539 -1.355069 
2450819.452590 -1.854923 
2450821.134642 -2.031453 
2450822.816694 -1.943962 
2450824.498745 -1.680454 
2450826.180797 -1.314399 
2450827.862849 -0.895979 
2450829.544901 -0.456954 
2450831.226952 -0.017461 
2450832.909004 0.408565 
2450834.591056 0.809458 
2450836.273107 1.172737 
2450837.955159 1.482216 
2450839.637211 1.714828 
2450841.319262 1.837121 
2450843.001314 1.802702 
2450844.683366 1.555397 
2450846.365417 1.049142 
2450848.047469 0.296226 
2450849.729521 -0.577739 
2450851.411572 -1.355069 
2450853.093624 -1.854923 
2450854.775676 -2.031453 
2450856.457727 -1.943962 
2450858.139779 -1.680454 
2450859.821831 -1.314399 
2450861.503882 -0.895979 
2450863.185934 -0.456954 
2450864.867986 -0.017461 
2450866.550037 0.408565 
2450868.232089 0.809458 
2450869.914141 1.172737 
2450871.596193 1.482216 
2450873.278244 1.714828 
2450874.960296 1.837121 
2450876.642348 1.802702 
2450878.324399 1.555397 
2450880.006451 1.049142 
2450881.688503 0.296226 
2450883.370554 -0.577739 
2450885.052606 -1.355069 
2450886.734658 -1.854923 
2450888.416709 -2.031453 
2450890.098761 -1.943962 
2450891.780813 -1.680454 
2450893.462864 -1.314399 
2450895.144916 -0.895979 
2450896.826968 -0.456954 
2450898.509019 -0.017461 
2450900.191071 0.408565 
2450901.873123 0.809458 
2450903.555174 1.172737 
2450905.237226 1.482216 
2450906.919278 1.714828 
2450908.601330 1.837121 
2450910.283381 1.802702 
2450911.965433 1.555397 
2450913.647485 1.049142 
2450915.329536 0.296226 
2450917.011588 -0.577739 
2450918.693640 -1.355069 
2450920.375691 -1.854923 
2450922.057743 -2.031453 
2450923.739795 -1.943962 
2450925.421846 -1.680454 
2450927.103898 -1.314399 
2450928.785950 -0.895979 
2450930.468001 -0.456954 
2450932.150053 -0.017461 
2450933.832105 0.408565 
2450935.514156 0.809458 
2450937.196208 1.172737 
2450938.878260 1.482216 
2450940.560311 1.714828 
2450942.242363 1.837121 
2450943.924415 1.802702 
2450945.606467 1.555397 
2450947.288518 1.049142 
2450948.970570 0.296226 
2450950.652622 -0.577739 
2450952.334673 -1.355069 
2450954.016725 -1.854923 
2450955.698777 -2.031453 
2450957.380828 -1.943962 
2450959.062880 -1.680454 
2450960.744932 -1.314399 
2450962.426983 -0.895979 
2450964.109035 -0.456954 
2450965.791087 -0.017461 
2450967.473138 0.408565 
2450969.155190 0.809458 
2450970.837242 1.172737 
2450972.519293 1.482216 
2450974.201345 1.714828 
2450975.883397 1.837121 
2450977.565448 1.802702 
2450979.247500 1.555397 
2450980.929552 1.049142 
2450982.611603 0.296226 
2450984.293655 -0.577739 
2450985.975707 -1.355069 
2450987.657759 -1.854923 
2450989.339810 -2.031453 
2450991.021862 -1.943962 
2450992.703914 -1.680454 
2450994.385965 -1.314399 
2450996.068017 -0.895979 
2450997.750069 -0.456954 
2450999.432120 -0.017461 
2451001.114172 0.408565 
2451002.796224 0.809458 
2451004.478275 1.172737 
2451006.160327 1.482216 
2451007.842379 1.714828 
2451009.524430 1.837121 
2451011.206482 1.802702 
2451012.888534 1.555397 
2451014.570585 1.049142 
2451016.252637 0.296226 
2451017.934689 -0.577739 
2451019.616740 -1.355069 
2451021.298792 -1.854923 
2451022.980844 -2.031453 
2451024.662896 -1.943962 
2451026.344947 -1.680454 
2451028.026999 -1.314399 
2451029.709051 -0.895979 
2451031.391102 -0.456954 
2451033.073154 -0.017461 
2451034.755206 0.408565 
2451036.437257 0.809458 
2451038.119309 1.172737 
2451039.801361 1.482216 
2451041.483412 1.714828 
