# time model 
59323.086290 -1.556536 
59323.120942 -1.631475 
59323.155594 -1.692648 
59323.190246 -1.741425 
59323.224898 -1.779047 
59323.259550 -1.806626 
59323.294202 -1.825152 
59323.328854 -1.835502 
59323.363506 -1.838451 
59323.398158 -1.834682 
59323.432810 -1.824792 
59323.467462 -1.809308 
59323.502114 -1.788690 
59323.536766 -1.763340 
59323.571418 -1.733608 
59323.606070 -1.699799 
59323.640722 -1.662180 
59323.675374 -1.620979 
59323.710026 -1.576395 
59323.744678 -1.528597 
59323.779330 -1.477729 
59323.813982 -1.423914 
59323.848634 -1.367252 
59323.883286 -1.307827 
59323.917938 -1.245704 
59323.952590 -1.180935 
59323.987242 -1.113556 
59324.021894 -1.043584 
59324.056546 -0.971045 
59324.091198 -0.895932 
59324.125850 -0.818236 
59324.160502 -0.737939 
59324.195154 -0.655013 
59324.229806 -0.569423 
59324.264458 -0.481124 
59324.299110 -0.390068 
59324.333762 -0.296200 
59324.368414 -0.199459 
59324.403066 -0.099781 
59324.437718 0.002898 
59324.472370 0.108645 
59324.507022 0.217521 
59324.541674 0.329586 
59324.576326 0.444886 
59324.610978 0.563455 
59324.645630 0.685306 
59324.680282 0.810422 
59324.714934 0.938747 
59324.749586 1.070172 
59324.784238 1.204518 
59324.818890 1.341513 
59324.853542 1.480768 
59324.888194 1.621742 
59324.922846 1.763698 
59324.957498 1.905654 
59324.992150 2.046323 
59325.026802 2.184041 
59325.061454 2.316687 
59325.096106 2.441604 
59325.130758 2.555521 
59325.165410 2.654502 
59325.200062 2.733938 
59325.234714 2.788629 
59325.269366 2.812978 
59325.304018 2.801365 
59325.338670 2.748684 
59325.373322 2.651055 
59325.407974 2.506588 
59325.442626 2.316054 
59325.477278 2.083243 
59325.511930 1.814838 
59325.546582 1.519882 
59325.581234 1.208641 
59325.615886 0.891525 
59325.650538 0.578034 
59325.685190 0.276039 
59325.719842 -0.008553 
59325.754494 -0.271797 
59325.789146 -0.511484 
59325.823798 -0.726801 
59325.858450 -0.917971 
59325.893102 -1.085923 
59325.927754 -1.232022 
59325.962406 -1.357869 
59325.997058 -1.465151 
59326.031710 -1.555547 
59326.066362 -1.630660 
59326.101014 -1.691990 
59326.135666 -1.740909 
59326.170318 -1.778658 
59326.204970 -1.806351 
59326.239622 -1.824980 
59326.274274 -1.835423 
59326.308926 -1.838457 
59326.343578 -1.834764 
59326.378230 -1.824945 
59326.412882 -1.809526 
59326.447534 -1.788967 
59326.482186 -1.763671 
59326.516838 -1.733989 
59326.551490 -1.700228 
59326.586142 -1.662653 
59326.620794 -1.621494 
59326.655446 -1.576949 
59326.690098 -1.529189 
59326.724750 -1.478358 
59326.759402 -1.424577 
59326.794054 -1.367949 
59326.828706 -1.308556 
59326.863358 -1.246466 
59326.898010 -1.181728 
59326.932662 -1.114380 
59326.967314 -1.044439 
59327.001966 -0.971931 
59327.036618 -0.896849 
59327.071270 -0.819184 
59327.105922 -0.738919 
59327.140574 -0.656024 
59327.175226 -0.570466 
59327.209878 -0.482200 
59327.244530 -0.391178 
59327.279182 -0.297343 
59327.313834 -0.200637 
59327.348486 -0.100995 
59327.383138 0.001648 
59327.417790 0.107357 
59327.452442 0.216196 
59327.487094 0.328222 
59327.521746 0.443482 
59327.556398 0.562012 
59327.591050 0.683824 
59327.625702 0.808901 
59327.660354 0.937188 
59327.695006 1.068577 
59327.729658 1.202889 
59327.764310 1.339854 
59327.798962 1.479086 
59327.833614 1.620043 
59327.868266 1.761992 
59327.902918 1.903955 
59327.937570 2.044649 
59327.972222 2.182413 
59328.006874 2.315135 
59328.041526 2.440163 
59328.076178 2.554234 
59328.110830 2.653420 
59328.145482 2.733121 
59328.180134 2.788141 
59328.214786 2.812888 
59328.249438 2.801739 
59328.284090 2.749577 
59328.318742 2.652503 
59328.353394 2.508600 
59328.388046 2.318602 
59328.422698 2.086265 
59328.457350 1.818236 
59328.492002 1.523540 
59328.526654 1.212432 
59328.561306 0.895328 
59328.595958 0.581743 
59328.630610 0.279570 
59328.665262 -0.005258 
59328.699914 -0.268774 
59328.734566 -0.508751 
59328.769218 -0.724361 
59328.803870 -0.915817 
59328.838522 -1.084040 
59328.873174 -1.230392 
59328.907826 -1.356472 
59328.942478 -1.463967 
59328.977130 -1.554555 
59329.011782 -1.629843 
59329.046434 -1.691330 
59329.081086 -1.740390 
59329.115738 -1.778266 
59329.150390 -1.806074 
59329.185042 -1.824806 
59329.219694 -1.835343 
59329.254346 -1.838462 
59329.288998 -1.834846 
59329.323650 -1.825097 
59329.358302 -1.809742 
59329.392954 -1.789242 
59329.427606 -1.764001 
59329.462258 -1.734370 
59329.496910 -1.700657 
59329.531562 -1.663126 
59329.566214 -1.622009 
59329.600866 -1.577504 
59329.635518 -1.529781 
59329.670170 -1.478985 
59329.704822 -1.425240 
59329.739474 -1.368645 
59329.774126 -1.309285 
59329.808778 -1.247227 
59329.843430 -1.182521 
59329.878082 -1.115204 
59329.912734 -1.045294 
59329.947386 -0.972816 
59329.982038 -0.897765 
59330.016690 -0.820132 
59330.051342 -0.739898 
59330.085994 -0.657035 
59330.120646 -0.571509 
59330.155298 -0.483276 
59330.189950 -0.392287 
59330.224602 -0.298487 
59330.259254 -0.201815 
59330.293906 -0.102209 
59330.328558 0.000398 
59330.363210 0.106070 
59330.397862 0.214871 
59330.432514 0.326858 
59330.467166 0.442080 
59330.501818 0.560570 
59330.536470 0.682342 
59330.571122 0.807380 
59330.605774 0.935630 
59330.640426 1.066982 
59330.675078 1.201260 
59330.709730 1.338196 
59330.744382 1.477403 
59330.779034 1.618343 
59330.813686 1.760286 
59330.848338 1.902256 
59330.882990 2.042974 
59330.917642 2.180785 
59330.952294 2.313581 
59330.986946 2.438720 
59331.021598 2.552944 
59331.056250 2.652335 
59331.090902 2.732299 
59331.125554 2.787648 
59331.160206 2.812793 
59331.194858 2.802106 
59331.229510 2.750463 
59331.264162 2.653945 
59331.298814 2.510605 
59331.333466 2.321144 
59331.368118 2.089281 
59331.402770 1.821631 
59331.437422 1.527196 
59331.472074 1.216222 
59331.506726 0.899131 
59331.541378 0.585453 
59331.576030 0.283104 
59331.610682 -0.001959 
59331.645334 -0.265748 
59331.679986 -0.506014 
59331.714638 -0.721918 
59331.749290 -0.913659 
59331.783942 -1.082153 
59331.818594 -1.228759 
59331.853246 -1.355072 
59331.887898 -1.462780 
59331.922550 -1.553562 
59331.957202 -1.629024 
59331.991854 -1.690669 
59332.026506 -1.739870 
59332.061158 -1.777873 
59332.095810 -1.805796 
59332.130462 -1.824632 
59332.165114 -1.835262 
59332.199766 -1.838465 
59332.234418 -1.834927 
59332.269070 -1.825248 
59332.303722 -1.809958 
59332.338374 -1.789517 
59332.373026 -1.764331 
59332.407678 -1.734751 
59332.442330 -1.701084 
59332.476982 -1.663598 
59332.511634 -1.622523 
59332.546286 -1.578057 
59332.580938 -1.530372 
59332.615590 -1.479613 
59332.650242 -1.425902 
59332.684894 -1.369341 
59332.719546 -1.310014 
59332.754198 -1.247988 
59332.788850 -1.183313 
59332.823502 -1.116027 
59332.858154 -1.046148 
59332.892806 -0.973702 
59332.927458 -0.898681 
59332.962110 -0.821079 
59332.996762 -0.740876 
59333.031414 -0.658045 
59333.066066 -0.572551 
59333.100718 -0.484351 
59333.135370 -0.393396 
59333.170022 -0.299629 
59333.204674 -0.202993 
59333.239326 -0.103422 
59333.273978 -0.000852 
59333.308630 0.104783 
59333.343282 0.213546 
59333.377934 0.325495 
59333.412586 0.440677 
59333.447238 0.559128 
59333.481890 0.680861 
59333.516542 0.805860 
59333.551194 0.934072 
59333.585846 1.065388 
59333.620498 1.199632 
59333.655150 1.336538 
59333.689802 1.475720 
59333.724454 1.616644 
59333.759106 1.758580 
59333.793758 1.900556 
59333.828410 2.041298 
59333.863062 2.179156 
59333.897714 2.312027 
59333.932366 2.437275 
59333.967018 2.551653 
59334.001670 2.651247 
59334.036322 2.731475 
59334.070974 2.787152 
59334.105626 2.812693 
59334.140278 2.802468 
59334.174930 2.751343 
59334.209582 2.655379 
59334.244234 2.512603 
59334.278886 2.323680 
59334.313538 2.092292 
59334.348190 1.825022 
59334.382842 1.530849 
59334.417494 1.220011 
59334.452146 0.902934 
59334.486798 0.589165 
59334.521450 0.286641 
59334.556102 0.001342 
59334.590754 -0.262718 
59334.625406 -0.503274 
59334.660058 -0.719471 
59334.694710 -0.911498 
59334.729362 -1.080264 
59334.764014 -1.227123 
59334.798666 -1.353670 
59334.833318 -1.461591 
59334.867970 -1.552566 
59334.902622 -1.628204 
59334.937274 -1.690005 
59334.971926 -1.739348 
59335.006578 -1.777479 
59335.041230 -1.805516 
59335.075882 -1.824456 
59335.110534 -1.835180 
59335.145186 -1.838468 
59335.179838 -1.835007 
59335.214490 -1.825399 
59335.249142 -1.810173 
59335.283794 -1.789791 
59335.318446 -1.764660 
59335.353098 -1.735131 
59335.387750 -1.701512 
59335.422402 -1.664070 
59335.457054 -1.623036 
59335.491706 -1.578610 
59335.526358 -1.530963 
59335.561010 -1.480240 
59335.595662 -1.426564 
59335.630314 -1.370036 
59335.664966 -1.310742 
59335.699618 -1.248748 
59335.734270 -1.184105 
59335.768922 -1.116850 
59335.803574 -1.047002 
59335.838226 -0.974586 
59335.872878 -0.899597 
59335.907530 -0.822026 
59335.942182 -0.741854 
59335.976834 -0.659055 
59336.011486 -0.573593 
59336.046138 -0.485426 
59336.080790 -0.394504 
59336.115442 -0.300772 
59336.150094 -0.204170 
59336.184746 -0.104635 
59336.219398 -0.002101 
59336.254050 0.103497 
59336.288702 0.212222 
59336.323354 0.324132 
59336.358006 0.439275 
59336.392658 0.557687 
59336.427310 0.679381 
59336.461962 0.804341 
59336.496614 0.932514 
59336.531266 1.063794 
59336.565918 1.198004 
59336.600570 1.334880 
59336.635222 1.474038 
59336.669874 1.614945 
59336.704526 1.756873 
59336.739178 1.898856 
59336.773830 2.039622 
59336.808482 2.177526 
59336.843134 2.310472 
59336.877786 2.435829 
59336.912438 2.550359 
59336.947090 2.650157 
59336.981742 2.730646 
59337.016394 2.786651 
59337.051046 2.812587 
59337.085698 2.802824 
59337.120350 2.752216 
59337.155002 2.656807 
59337.189654 2.514595 
59337.224306 2.326210 
59337.258958 2.095298 
59337.293610 1.828409 
59337.328262 1.534500 
59337.362914 1.223800 
59337.397566 0.906738 
59337.432218 0.592878 
59337.466870 0.290179 
59337.501522 0.004647 
59337.536174 -0.259685 
59337.570826 -0.500531 
59337.605478 -0.717020 
59337.640130 -0.909333 
59337.674782 -1.078371 
59337.709434 -1.225484 
59337.744086 -1.352265 
59337.778738 -1.460400 
59337.813390 -1.551568 
59337.848042 -1.627381 
59337.882694 -1.689340 
59337.917346 -1.738825 
59337.951998 -1.777083 
59337.986650 -1.805236 
59338.021302 -1.824279 
59338.055954 -1.835097 
59338.090606 -1.838470 
59338.125258 -1.835086 
59338.159910 -1.825548 
59338.194562 -1.810387 
59338.229214 -1.790065 
59338.263866 -1.764988 
59338.298518 -1.735510 
59338.333170 -1.701938 
59338.367822 -1.664541 
59338.402474 -1.623549 
59338.437126 -1.579163 
59338.471778 -1.531553 
59338.506430 -1.480866 
59338.541082 -1.427225 
59338.575734 -1.370732 
59338.610386 -1.311470 
59338.645038 -1.249508 
59338.679690 -1.184896 
59338.714342 -1.117673 
59338.748994 -1.047856 
59338.783646 -0.975471 
59338.818298 -0.900513 
59338.852950 -0.822972 
59338.887602 -0.742832 
59338.922254 -0.660065 
59338.956906 -0.574635 
59338.991558 -0.486501 
59339.026210 -0.395612 
59339.060862 -0.301914 
59339.095514 -0.205347 
59339.130166 -0.105847 
59339.164818 -0.003350 
59339.199470 0.102211 
59339.234122 0.210898 
59339.268774 0.322769 
59339.303426 0.437874 
59339.338078 0.556246 
59339.372730 0.677900 
59339.407382 0.802822 
59339.442034 0.930957 
59339.476686 1.062200 
59339.511338 1.196377 
59339.545990 1.333223 
59339.580642 1.472356 
59339.615294 1.613246 
59339.649946 1.755167 
59339.684598 1.897157 
59339.719250 2.037946 
59339.753902 2.175895 
59339.788554 2.308915 
59339.823206 2.434382 
59339.857858 2.549063 
59339.892510 2.649064 
59339.927162 2.729815 
59339.961814 2.786145 
59339.996466 2.812477 
59340.031118 2.803174 
59340.065770 2.753083 
59340.100422 2.658228 
59340.135074 2.516580 
59340.169726 2.328733 
59340.204378 2.098298 
59340.239030 1.831792 
59340.273682 1.538149 
59340.308334 1.227587 
59340.342986 0.910542 
59340.377638 0.596593 
59340.412290 0.293721 
59340.446942 0.007955 
59340.481594 -0.256648 
59340.516246 -0.497784 
59340.550898 -0.714566 
59340.585550 -0.907165 
59340.620202 -1.076475 
59340.654854 -1.223842 
59340.689506 -1.350857 
59340.724158 -1.459206 
59340.758810 -1.550568 
59340.793462 -1.626556 
59340.828114 -1.688673 
59340.862766 -1.738300 
59340.897418 -1.776686 
59340.932070 -1.804954 
59340.966722 -1.824101 
59341.001374 -1.835013 
59341.036026 -1.838471 
59341.070678 -1.835164 
59341.105330 -1.825697 
59341.139982 -1.810600 
59341.174634 -1.790338 
59341.209286 -1.765316 
59341.243938 -1.735889 
59341.278590 -1.702364 
59341.313242 -1.665011 
59341.347894 -1.624062 
59341.382546 -1.579715 
59341.417198 -1.532143 
59341.451850 -1.481492 
59341.486502 -1.427886 
59341.521154 -1.371426 
59341.555806 -1.312198 
59341.590458 -1.250267 
59341.625110 -1.185687 
59341.659762 -1.118495 
59341.694414 -1.048709 
59341.729066 -0.976355 
59341.763718 -0.901428 
59341.798370 -0.823918 
59341.833022 -0.743810 
59341.867674 -0.661074 
59341.902326 -0.575676 
59341.936978 -0.487575 
59341.971630 -0.396719 
59342.006282 -0.303055 
59342.040934 -0.206523 
59342.075586 -0.107059 
59342.110238 -0.004598 
59342.144890 0.100925 
59342.179542 0.209575 
59342.214194 0.321408 
59342.248846 0.436473 
59342.283498 0.554806 
59342.318150 0.676421 
59342.352802 0.801303 
59342.387454 0.929400 
59342.422106 1.060607 
59342.456758 1.194750 
59342.491410 1.331566 
59342.526062 1.470675 
59342.560714 1.611547 
59342.595366 1.753461 
59342.630018 1.895457 
59342.664670 2.036269 
59342.699322 2.174264 
59342.733974 2.307357 
59342.768626 2.432933 
59342.803278 2.547765 
59342.837930 2.647968 
59342.872582 2.728979 
59342.907234 2.785636 
59342.941886 2.812361 
59342.976538 2.803518 
59343.011190 2.753943 
59343.045842 2.659643 
59343.080494 2.518558 
59343.115146 2.331251 
59343.149798 2.101293 
59343.184450 1.835171 
59343.219102 1.541795 
59343.253754 1.231373 
59343.288406 0.914347 
59343.323058 0.600310 
59343.357710 0.297265 
59343.392362 0.011265 
59343.427014 -0.253609 
59343.461666 -0.495034 
59343.496318 -0.712109 
59343.530970 -0.904994 
59343.565622 -1.074576 
59343.600274 -1.222197 
59343.634926 -1.349447 
59343.669578 -1.458009 
59343.704230 -1.549566 
59343.738882 -1.625729 
59343.773534 -1.688004 
59343.808186 -1.737773 
59343.842838 -1.776288 
59343.877490 -1.804670 
59343.912142 -1.823921 
59343.946794 -1.834927 
59343.981446 -1.838471 
59344.016098 -1.835242 
59344.050750 -1.825845 
59344.085402 -1.810813 
59344.120054 -1.790610 
59344.154706 -1.765643 
59344.189358 -1.736267 
59344.224010 -1.702790 
59344.258662 -1.665482 
59344.293314 -1.624574 
59344.327966 -1.580267 
59344.362618 -1.532733 
59344.397270 -1.482118 
59344.431922 -1.428546 
59344.466574 -1.372120 
59344.501226 -1.312925 
59344.535878 -1.251026 
59344.570530 -1.186478 
59344.605182 -1.119317 
59344.639834 -1.049562 
59344.674486 -0.977239 
59344.709138 -0.902342 
59344.743790 -0.824864 
59344.778442 -0.744787 
59344.813094 -0.662083 
59344.847746 -0.576717 
59344.882398 -0.488648 
59344.917050 -0.397826 
59344.951702 -0.304196 
59344.986354 -0.207699 
59345.021006 -0.108270 
59345.055658 -0.005846 
59345.090310 0.099640 
59345.124962 0.208252 
59345.159614 0.320046 
59345.194266 0.435073 
59345.228918 0.553366 
59345.263570 0.674942 
59345.298222 0.799785 
59345.332874 0.927844 
59345.367526 1.059014 
59345.402178 1.193124 
59345.436830 1.329909 
59345.471482 1.468993 
59345.506134 1.609848 
59345.540786 1.751755 
59345.575438 1.893756 
59345.610090 2.034592 
59345.644742 2.172632 
59345.679394 2.305799 
59345.714046 2.431482 
59345.748698 2.546465 
59345.783350 2.646869 
59345.818002 2.728141 
59345.852654 2.785122 
59345.887306 2.812240 
59345.921958 2.803856 
59345.956610 2.754797 
59345.991262 2.661050 
59346.025914 2.520530 
59346.060566 2.333762 
59346.095218 2.104284 
59346.129870 1.838546 
59346.164522 1.545438 
59346.199174 1.235159 
59346.233826 0.918152 
59346.268478 0.604028 
59346.303130 0.300811 
59346.337782 0.014579 
59346.372434 -0.250565 
59346.407086 -0.492280 
59346.441738 -0.709648 
59346.476390 -0.902819 
59346.511042 -1.072674 
59346.545694 -1.220549 
59346.580346 -1.348033 
59346.614998 -1.456810 
59346.649650 -1.548561 
59346.684302 -1.624900 
59346.718954 -1.687333 
59346.753606 -1.737245 
59346.788258 -1.775887 
59346.822910 -1.804386 
59346.857562 -1.823741 
59346.892214 -1.834841 
59346.926866 -1.838470 
59346.961518 -1.835318 
59346.996170 -1.825992 
59347.030822 -1.811025 
59347.065474 -1.790882 
59347.100126 -1.765969 
59347.134778 -1.736644 
59347.169430 -1.703215 
59347.204082 -1.665951 
59347.238734 -1.625085 
59347.273386 -1.580818 
59347.308038 -1.533322 
59347.342690 -1.482743 
59347.377342 -1.429207 
59347.411994 -1.372814 
59347.446646 -1.313651 
59347.481298 -1.251785 
59347.515950 -1.187268 
59347.550602 -1.120138 
59347.585254 -1.050414 
59347.619906 -0.978122 
59347.654558 -0.903256 
59347.689210 -0.825809 
59347.723862 -0.745763 
59347.758514 -0.663091 
59347.793166 -0.577758 
59347.827818 -0.489722 
59347.862470 -0.398933 
59347.897122 -0.305337 
59347.931774 -0.208874 
59347.966426 -0.109481 
59348.001078 -0.007093 
59348.035730 0.098356 
59348.070382 0.206929 
59348.105034 0.318685 
59348.139686 0.433673 
59348.174338 0.551927 
59348.208990 0.673463 
59348.243642 0.798267 
59348.278294 0.926288 
59348.312946 1.057422 
59348.347598 1.191497 
59348.382250 1.328253 
59348.416902 1.467312 
59348.451554 1.608150 
59348.486206 1.750049 
59348.520858 1.892056 
59348.555510 2.032914 
59348.590162 2.171000 
59348.624814 2.304239 
59348.659466 2.430030 
59348.694118 2.545163 
59348.728770 2.645768 
59348.763422 2.727298 
59348.798074 2.784604 
59348.832726 2.812114 
59348.867378 2.804188 
59348.902030 2.755645 
59348.936682 2.662451 
59348.971334 2.522494 
59349.005986 2.336267 
59349.040638 2.107268 
59349.075290 1.841918 
59349.109942 1.549079 
59349.144594 1.238943 
59349.179246 0.921958 
59349.213898 0.607748 
59349.248550 0.304360 
59349.283202 0.017896 
59349.317854 -0.247519 
59349.352506 -0.489522 
59349.387158 -0.707184 
59349.421810 -0.900641 
59349.456462 -1.070768 
59349.491114 -1.218899 
59349.525766 -1.346618 
59349.560418 -1.455609 
59349.595070 -1.547555 
59349.629722 -1.624069 
59349.664374 -1.686661 
59349.699026 -1.736715 
59349.733678 -1.775486 
59349.768330 -1.804100 
59349.802982 -1.823559 
59349.837634 -1.834753 
59349.872286 -1.838468 
59349.906938 -1.835394 
59349.941590 -1.826139 
59349.976242 -1.811236 
59350.010894 -1.791152 
59350.045546 -1.766295 
59350.080198 -1.737021 
59350.114850 -1.703639 
59350.149502 -1.666420 
59350.184154 -1.625596 
59350.218806 -1.581369 
59350.253458 -1.533911 
59350.288110 -1.483368 
59350.322762 -1.429866 
59350.357414 -1.373508 
59350.392066 -1.314378 
59350.426718 -1.252544 
59350.461370 -1.188058 
59350.496022 -1.120960 
59350.530674 -1.051267 
59350.565326 -0.979005 
59350.599978 -0.904170 
59350.634630 -0.826754 
59350.669282 -0.746740 
59350.703934 -0.664099 
59350.738586 -0.578798 
59350.773238 -0.490794 
59350.807890 -0.400039 
59350.842542 -0.306477 
59350.877194 -0.210049 
59350.911846 -0.110692 
59350.946498 -0.008340 
59350.981150 0.097072 
59351.015802 0.205607 
59351.050454 0.317325 
59351.085106 0.432273 
59351.119758 0.550488 
59351.154410 0.671985 
59351.189062 0.796750 
59351.223714 0.924733 
59351.258366 1.055830 
59351.293018 1.189872 
59351.327670 1.326597 
59351.362322 1.465631 
59351.396974 1.606451 
59351.431626 1.748343 
59351.466278 1.890355 
59351.500930 2.031237 
59351.535582 2.169366 
59351.570234 2.302678 
59351.604886 2.428576 
59351.639538 2.543859 
59351.674190 2.644664 
59351.708842 2.726452 
59351.743494 2.784081 
59351.778146 2.811983 
59351.812798 2.804515 
59351.847450 2.756486 
59351.882102 2.663845 
59351.916754 2.524452 
59351.951406 2.338766 
59351.986058 2.110248 
59352.020710 1.845285 
59352.055362 1.552718 
59352.090014 1.242727 
59352.124666 0.925764 
59352.159318 0.611469 
59352.193970 0.307911 
59352.228622 0.021216 
59352.263274 -0.244469 
59352.297926 -0.486761 
59352.332578 -0.704716 
59352.367230 -0.898460 
59352.401882 -1.068860 
59352.436534 -1.217245 
59352.471186 -1.345199 
59352.505838 -1.454405 
59352.540490 -1.546546 
59352.575142 -1.623236 
59352.609794 -1.685986 
59352.644446 -1.736183 
59352.679098 -1.775083 
59352.713750 -1.803812 
59352.748402 -1.823376 
59352.783054 -1.834665 
59352.817706 -1.838465 
59352.852358 -1.835468 
59352.887010 -1.826284 
59352.921662 -1.811447 
59352.956314 -1.791422 
59352.990966 -1.766620 
59353.025618 -1.737397 
59353.060270 -1.704063 
59353.094922 -1.666889 
59353.129574 -1.626107 
59353.164226 -1.581919 
59353.198878 -1.534499 
59353.233530 -1.483993 
59353.268182 -1.430526 
59353.302834 -1.374201 
59353.337486 -1.315103 
59353.372138 -1.253302 
59353.406790 -1.188848 
59353.441442 -1.121780 
59353.476094 -1.052118 
59353.510746 -0.979888 
59353.545398 -0.905084 
59353.580050 -0.827699 
59353.614702 -0.747715 
59353.649354 -0.665107 
59353.684006 -0.579838 
59353.718658 -0.491867 
59353.753310 -0.401145 
59353.787962 -0.307617 
59353.822614 -0.211224 
59353.857266 -0.111902 
59353.891918 -0.009587 
59353.926570 0.095788 
59353.961222 0.204286 
59353.995874 0.315965 
59354.030526 0.430874 
59354.065178 0.549050 
59354.099830 0.670507 
59354.134482 0.795233 
59354.169134 0.923178 
59354.203786 1.054239 
59354.238438 1.188246 
59354.273090 1.324941 
59354.307742 1.463951 
59354.342394 1.604753 
59354.377046 1.746637 
59354.411698 1.888655 
59354.446350 2.029558 
59354.481002 2.167732 
59354.515654 2.301116 
59354.550306 2.427121 
59354.584958 2.542553 
59354.619610 2.643557 
59354.654262 2.725603 
59354.688914 2.783554 
59354.723566 2.811846 
59354.758218 2.804835 
59354.792870 2.757320 
59354.827522 2.665232 
59354.862174 2.526404 
59354.896826 2.341259 
59354.931478 2.113222 
59354.966130 1.848648 
59355.000782 1.556354 
59355.035434 1.246510 
59355.070086 0.929571 
59355.104738 0.615192 
59355.139390 0.311465 
59355.174042 0.024539 
59355.208694 -0.241415 
59355.243346 -0.483996 
59355.277998 -0.702244 
59355.312650 -0.896275 
59355.347302 -1.066948 
59355.381954 -1.215589 
59355.416606 -1.343778 
59355.451258 -1.453199 
59355.485910 -1.545535 
59355.520562 -1.622401 
59355.555214 -1.685310 
59355.589866 -1.735650 
59355.624518 -1.774678 
59355.659170 -1.803524 
59355.693822 -1.823192 
59355.728474 -1.834575 
59355.763126 -1.838461 
59355.797778 -1.835542 
59355.832430 -1.826429 
59355.867082 -1.811656 
59355.901734 -1.791692 
59355.936386 -1.766945 
59355.971038 -1.737773 
59356.005690 -1.704487 
59356.040342 -1.667357 
59356.074994 -1.626617 
59356.109646 -1.582469 
59356.144298 -1.535086 
59356.178950 -1.484617 
59356.213602 -1.431184 
59356.248254 -1.374893 
59356.282906 -1.315829 
59356.317558 -1.254059 
59356.352210 -1.189637 
59356.386862 -1.122601 
59356.421514 -1.052970 
59356.456166 -0.980770 
59356.490818 -0.905997 
59356.525470 -0.828643 
59356.560122 -0.748691 
59356.594774 -0.666114 
59356.629426 -0.580877 
59356.664078 -0.492939 
59356.698730 -0.402250 
59356.733382 -0.308757 
59356.768034 -0.212398 
59356.802686 -0.113112 
59356.837338 -0.010833 
59356.871990 0.094505 
59356.906642 0.202965 
59356.941294 0.314605 
59356.975946 0.429476 
59357.010598 0.547612 
59357.045250 0.669030 
59357.079902 0.793717 
59357.114554 0.921624 
59357.149206 1.052648 
59357.183858 1.186621 
59357.218510 1.323286 
59357.253162 1.462271 
59357.287814 1.603055 
59357.322466 1.744931 
59357.357118 1.886954 
59357.391770 2.027880 
59357.426422 2.166098 
59357.461074 2.299553 
59357.495726 2.425664 
59357.530378 2.541244 
59357.565030 2.642447 
59357.599682 2.724750 
59357.634334 2.783023 
59357.668986 2.811705 
59357.703638 2.805150 
59357.738290 2.758148 
59357.772942 2.666613 
59357.807594 2.528349 
59357.842246 2.343745 
59357.876898 2.116191 
59357.911550 1.852008 
59357.946202 1.559987 
59357.980854 1.250291 
59358.015506 0.933378 
59358.050158 0.618917 
59358.084810 0.315021 
59358.119462 0.027865 
59358.154114 -0.238358 
59358.188766 -0.481228 
59358.223418 -0.699770 
59358.258070 -0.894087 
59358.292722 -1.065033 
59358.327374 -1.213929 
59358.362026 -1.342354 
59358.396678 -1.451990 
59358.431330 -1.544521 
59358.465982 -1.621564 
59358.500634 -1.684632 
59358.535286 -1.735115 
59358.569938 -1.774273 
59358.604590 -1.803234 
59358.639242 -1.823007 
59358.673894 -1.834485 
59358.708546 -1.838456 
