# time model 
2451081.429639 1.983254 
2451093.970975 -1.826426 
2451106.512311 0.800781 
2451119.053647 0.426890 
2451131.594983 -1.101819 
2451144.136319 1.630672 
2451156.677655 -1.720558 
2451169.218991 -0.220802 
2451181.760327 2.018085 
2451194.301663 -1.889676 
2451206.842999 0.685257 
2451219.384335 0.754148 
2451231.925671 -1.209250 
2451244.467007 1.534908 
2451257.008343 -1.560397 
2451269.549679 -0.337367 
2451282.091015 2.025381 
2451294.632351 -1.940624 
2451307.173687 0.569016 
2451319.715023 1.053051 
2451332.256359 -1.314048 
2451344.797695 1.434262 
2451357.339031 -1.357726 
2451369.880367 -0.453441 
2451382.421703 2.009403 
2451394.963039 -1.976696 
2451407.504375 0.452264 
2451420.045711 1.314793 
2451432.587047 -1.415623 
2451445.128384 1.329701 
2451457.669720 -1.112719 
2451470.211056 -0.568882 
2451482.752392 1.973989 
2451495.293728 -1.994871 
2451507.835064 0.335172 
2451520.376400 1.534316 
2451532.917736 -1.513255 
2451545.459072 1.222016 
2451558.000408 -0.828630 
2451570.541744 -0.683525 
2451583.083080 1.922495 
2451595.624416 -1.991668 
2451608.165752 0.217888 
2451620.707088 1.710054 
2451633.248424 -1.606066 
2451645.789760 1.111849 
2451658.331096 -0.512342 
2451670.872432 -0.797175 
2451683.413768 1.857791 
2451695.955104 -1.963175 
2451708.496440 0.100539 
2451721.037776 1.843202 
2451733.579112 -1.692987 
2451746.120448 0.999725 
2451758.661784 -0.174316 
2451771.203120 -0.909601 
2451783.744456 1.782295 
2451796.285792 -1.905153 
2451808.827128 -0.016754 
2451821.368464 1.936831 
2451833.909800 -1.772719 
2451846.451136 0.886072 
2451858.992472 0.172241 
2451871.533809 -1.020520 
2451884.075145 1.698023 
2451896.616481 -1.813266 
2451909.157817 -0.133885 
2451921.699153 1.995059 
2451934.240489 -1.843692 
2451946.781825 0.771238 
2451959.323161 0.512893 
2451971.864497 -1.129591 
2451984.405833 1.606641 
2451996.947169 -1.683455 
2452009.488505 -0.250733 
2452022.029841 2.022405 
2452034.571177 -1.904009 
2452047.112513 0.655508 
2452059.653849 0.833917 
2452072.195185 -1.236397 
2452084.736521 1.509522 
2452097.277857 -1.512517 
2452109.819193 -0.367185 
2452122.360529 2.023341 
2452134.901865 -1.951405 
2452147.443201 0.539118 
2452159.984537 1.123982 
2452172.525873 -1.340429 
2452185.067209 1.407787 
2452197.608545 -1.298863 
2452210.149881 -0.483111 
2452222.691217 2.002032 
2452235.232553 -1.983194 
2452247.773889 0.422264 
2452260.315225 1.375231 
2452272.856561 -1.441067 
2452285.397897 1.302356 
2452297.939234 -1.043384 
2452310.480570 -0.598364 
2452323.021906 1.962194 
2452335.563242 -1.996237 
2452348.104578 0.305109 
2452360.645914 1.583550 
2452373.187250 -1.537554 
2452385.728586 1.193979 
2452398.269922 -0.750233 
2452410.811258 -0.712772 
2452423.352594 1.907058 
2452435.893930 -1.986937 
2452448.435266 0.187796 
2452460.976602 1.748162 
2452473.517938 -1.628964 
2452486.059274 1.083264 
2452498.600610 -0.427242 
2452511.141946 -0.826133 
2452523.683282 1.839373 
2452536.224618 -1.951285 
2452548.765954 0.070451 
2452561.307290 1.870828 
2452573.848626 -1.714176 
2452586.389962 0.970711 
2452598.931298 -0.085691 
2452611.472634 -0.938201 
2452624.013970 1.761449 
2452636.555306 -1.884989 
2452649.096642 -0.046814 
2452661.637978 1.954961 
2452674.179314 -1.791824 
2452686.720650 0.856724 
2452699.261986 0.260734 
2452711.803322 -1.048682 
2452724.344658 1.675208 
2452736.885995 -1.783741 
2452749.427331 -0.163880 
2452761.968667 2.004834 
2452774.510003 -1.860259 
2452787.051339 0.741635 
2452799.592675 0.597592 
2452812.134011 -1.157215 
2452824.675347 1.582234 
2452837.216683 -1.643639 
2452849.758019 -0.280639 
2452862.299355 2.024990 
2452874.840691 -1.917495 
2452887.382027 0.625716 
2452899.923363 0.911632 
2452912.464699 -1.263362 
2452925.006035 1.483833 
2452937.547371 -1.461815 
2452950.088707 -0.396969 
2452962.630043 2.019841 
2452975.171379 -1.961162 
2452987.712715 0.509189 
2453000.254051 1.192341 
2453012.795387 -1.366588 
2453025.336723 1.381071 
2453037.878059 -1.237232 
2453050.419395 -0.512737 
2453062.960731 1.993445 
2453075.502067 -1.988462 
2453088.043403 0.392243 
2453100.584739 1.432829 
2453113.126075 -1.466240 
2453125.667411 1.274819 
2453138.208747 -0.971553 
2453150.750083 -0.627791 
2453163.291420 1.949396 
2453175.832756 -1.996136 
2453188.374092 0.275035 
2453200.915428 1.629897 
2453213.456764 -1.561520 
2453225.998100 1.165788 
2453238.539436 -0.669855 
2453251.080772 -0.741951 
2453263.622108 1.890798 
2453276.163444 -1.980475 
2453288.704780 0.157703 
2453301.246116 1.783503 
2453313.787452 -1.651457 
2453326.328788 1.054559 
2453338.870124 -0.340909 
2453351.411460 -0.855005 
2453363.952796 1.820283 
2453376.494132 -1.937380 
2453389.035468 0.040368 
2453401.576804 1.895915 
2453414.118140 -1.734870 
2453426.659476 0.941603 
2453439.200812 0.003257 
2453451.742148 -0.966697 
2453464.283484 1.740058 
2453476.824820 -1.862525 
2453489.366156 -0.076857 
2453501.907492 1.970836 
2453514.448828 -1.810325 
2453526.990164 0.827304 
2453539.531500 0.348593 
2453552.072836 -1.076715 
2453564.614172 1.651951 
2453577.155508 -1.751656 
2453589.696845 -0.193856 
2453602.238181 2.012655 
2453614.779517 -1.876092 
2453627.320853 0.711979 
2453639.862189 0.680777 
2453652.403525 -1.184682 
2453664.944861 1.557472 
2453677.486197 -1.601070 
2453690.027533 -0.310516 
2453702.568869 2.025912 
2453715.110205 -1.930090 
2453727.651541 0.595884 
2453740.192877 0.987135 
2453752.734213 -1.290135 
2453765.275549 1.457859 
2453777.816885 -1.408287 
2453790.358221 -0.426715 
2453802.899557 2.014945 
2453815.440893 -1.969845 
2453827.982229 0.479233 
2453840.523565 1.258035 
2453853.064901 -1.392512 
2453865.606237 1.354125 
2453878.147573 -1.172881 
2453890.688909 -0.542316 
2453903.230245 1.983699 
2453915.771581 -1.992441 
2453928.312917 0.362206 
2453940.854253 1.487554 
2453953.395589 -1.491125 
2453965.936925 1.247099 
2453978.478261 -0.897334 
2453991.019597 -0.657159 
2454003.560933 1.935643 
2454016.102270 -1.994503 
2454028.643606 0.244954 
2454041.184942 1.673373 
2454053.726278 -1.585136 
2454066.267614 1.137454 
2454078.808950 -0.587668 
2454091.350286 -0.771057 
2454103.891622 1.873756 
2454116.432958 -1.972210 
2454128.974294 0.127609 
2454141.515630 1.816128 
2454154.056966 -1.673522 
2454166.598302 1.025741 
2454179.139638 -0.253564 
2454191.680974 -0.883789 
2454204.222310 1.800557 
2454216.763646 -1.921386 
2454229.304982 0.010293 
2454241.846318 1.918534 
2454254.387654 -1.755042 
2454266.928990 0.912407 
2454279.470326 0.092293 
2454292.011662 -0.995083 
2454304.552998 1.718150 
2454317.094334 -1.837690 
2454329.635670 -0.106886 
2454342.177006 1.984534 
2454354.718342 -1.828190 
2454367.259678 0.797817 
2454379.801014 0.435579 
2454392.342350 -1.104615 
2454404.883686 1.628277 
2454417.425022 -1.716954 
2454429.966358 -0.223809 
2454442.507695 2.018599 
2454455.049031 -1.891152 
2454467.590367 0.682271 
2454480.131703 0.762247 
2454492.673039 -1.211984 
2454505.214375 1.532373 
2454517.755711 -1.555716 
2454530.297047 -0.340363 
2454542.838383 2.025244 
2454555.379719 -1.941752 
2454567.921055 0.566015 
2454580.462391 1.060288 
2454593.003727 -1.316707 
2454605.545063 1.431614 
2454618.086399 -1.351941 
2454630.627735 -0.456423 
2454643.169071 2.008719 
2454655.710407 -1.977403 
2454668.251743 0.449252 
2454680.793079 1.320989 
2454693.334415 -1.418190 
2454705.875751 1.326964 
2454718.417087 -1.105871 
2454730.958423 -0.571845 
2454743.499759 1.972851 
2454756.041095 -1.995073 
2454768.582431 0.332154 
2454781.123767 1.539391 
2454793.665103 -1.515709 
2454806.206439 1.219207 
2454818.747775 -0.820851 
2454831.289111 -0.686465 
2454843.830447 1.920983 
2454856.371783 -1.991269 
2454868.913120 0.214866 
2454881.454456 1.714007 
2454893.995792 -1.608383 
2454906.537128 1.108984 
2454919.078464 -0.503858 
2454931.619800 -0.800087 
2454944.161136 1.855973 
2454956.702472 -1.962069 
2454969.243808 0.097518 
2454981.785144 1.846093 
2454994.326480 -1.695136 
2455006.867816 0.996816 
2455019.409152 -0.165438 
2455031.950488 -0.912478 
2455044.491824 1.780227 
2455057.033160 -1.903230 
2455069.574496 -0.019773 
2455082.115832 1.938756 
2455094.657168 -1.774664 
2455107.198504 0.883128 
2455119.739840 0.181149 
2455132.281176 -1.023354 
2455144.822512 1.695753 
2455157.363848 -1.810415 
2455169.905184 -0.136898 
2455182.446520 1.996131 
2455194.987856 -1.845388 
2455207.529192 0.768267 
2455220.070528 0.521461 
2455232.611864 -1.132372 
2455245.153200 1.604207 
2455257.694536 -1.679580 
2455270.235872 -0.253738 
2455282.777208 2.022741 
2455295.318545 -1.905402 
2455307.859881 0.652518 
2455320.401217 0.841817 
2455332.942553 -1.239113 
2455345.483889 1.506955 
2455358.025225 -1.507553 
2455370.566561 -0.370178 
2455383.107897 2.023055 
2455395.649233 -1.952432 
2455408.190569 0.536114 
2455420.731905 1.130965 
2455433.273241 -1.343067 
2455445.814577 1.405115 
2455458.355913 -1.292798 
2455470.897249 -0.486088 
2455483.438585 2.001223 
2455495.979921 -1.983780 
2455508.521257 0.419250 
2455521.062593 1.381144 
2455533.603929 -1.443608 
2455546.145265 1.299600 
2455558.686601 -1.036282 
2455571.227937 -0.601321 
2455583.769273 1.960953 
2455596.310609 -1.996295 
2455608.851945 0.302089 
2455621.393281 1.588335 
2455633.934617 -1.539976 
2455646.475953 1.191155 
2455659.017289 -0.742248 
2455671.558625 -0.715705 
2455684.099961 1.905461 
2455696.641297 -1.986368 
2455709.182633 0.184774 
2455721.723970 1.751835 
2455734.265306 -1.631242 
2455746.806642 1.080387 
2455759.347978 -0.418625 
2455771.889314 -0.829036 
2455784.430650 1.837486 
2455796.971986 -1.949981 
2455809.513322 0.067430 
2455822.054658 1.873461 
2455834.595994 -1.716277 
2455847.137330 0.967792 
2455859.678666 -0.076770 
2455872.220002 -0.941068 
2455884.761338 1.759325 
2455897.302674 -1.882839 
2455909.844010 -0.049831 
2455922.385346 1.956655 
2455934.926682 -1.793710 
2455947.468018 0.853773 
2455960.009354 0.269590 
2455972.550690 -1.051503 
2455985.092026 1.672892 
2455997.633362 -1.780636 
2456010.174698 -0.166892 
2456022.716034 2.005706 
2456035.257370 -1.861883 
2456047.798706 0.738659 
2456060.340042 0.606018 
2456072.881378 -1.159980 
2456085.422714 1.579763 
2456097.964050 -1.639489 
2456110.505386 -0.283641 
2456123.046722 2.025156 
2456135.588058 -1.918801 
2456148.129394 0.622722 
2456160.670731 0.919316 
2456173.212067 -1.266059 
2456185.753403 1.481237 
2456198.294739 -1.456567 
2456210.836075 -0.399958 
2456223.377411 2.019411 
2456235.918747 -1.962084 
2456248.460083 0.506182 
2456261.001419 1.199060 
2456273.542755 -1.369202 
2456286.084091 1.378375 
2456298.625427 -1.230892 
2456311.166763 -0.515709 
2456323.708099 1.992517 
2456336.249435 -1.988921 
2456348.790771 0.389228 
2456361.332107 1.438454 
2456373.873443 -1.468752 
2456386.414779 1.272043 
2456398.956115 -0.964205 
2456411.497451 -0.630742 
2456424.038787 1.948057 
2456436.580123 -1.996043 
2456449.121459 0.272015 
2456461.662795 1.634392 
2456474.204131 -1.563907 
2456486.745467 1.162949 
2456499.286803 -0.661680 
2456511.828139 -0.744877 
2456524.369475 1.889121 
2456536.910811 -1.979728 
2456549.452147 0.154681 
2456561.993483 1.786901 
2456574.534819 -1.653692 
2456587.076156 1.051670 
2456599.617492 -0.332180 
2456612.158828 -0.857900 
2456624.700164 1.818331 
2456637.241500 -1.935869 
2456649.782836 0.037348 
2456662.324172 1.898297 
2456674.865508 -1.736919 
2456687.406844 0.938675 
2456699.948180 0.012198 
2456712.489516 -0.969553 
2456725.030852 1.737881 
2456737.572188 -1.860139 
2456750.113524 -0.079873 
2456762.654860 1.972308 
2456775.196196 -1.812148 
2456787.737532 0.824346 
2456800.278868 0.357372 
2456812.820204 -1.079523 
2456825.361540 1.649592 
2456837.902876 -1.748291 
2456850.444212 -0.196865 
2456862.985548 2.013336 
2456875.526884 -1.877639 
2456888.068220 0.708998 
2456900.609556 0.689039 
2456913.150892 -1.187431 
2456925.692228 1.554966 
2456938.233564 -1.596642 
2456950.774900 -0.313515 
2456963.316236 2.025916 
2456975.857572 -1.931304 
2456988.398908 0.592886 
2457000.940244 0.994590 
2457013.481581 -1.292813 
2457026.022917 1.455235 
2457038.564253 -1.402756 
2457051.105589 -0.429701 
2457063.646925 2.014379 
2457076.188261 -1.970656 
2457088.729597 0.476224 
2457101.270933 1.264482 
2457113.812269 -1.395102 
2457126.353605 1.351407 
2457138.894941 -1.166271 
2457151.436277 -0.545283 
2457163.977613 1.982659 
2457176.518949 -1.992768 
2457189.060285 0.359189 
2457201.601621 1.492891 
2457214.142957 -1.493608 
2457226.684293 1.244306 
2457239.225629 -0.889753 
2457251.766965 -0.660104 
2457264.308301 1.934211 
2457276.849637 -1.994251 
2457289.390973 0.241932 
2457301.932309 1.677582 
2457314.473645 -1.587487 
2457327.014981 1.134601 
2457339.556317 -0.579322 
2457352.097653 -0.773976 
2457364.638989 1.872003 
2457377.180325 -1.971277 
2457389.721661 0.124587 
2457402.262997 1.819256 
2457414.804333 -1.675713 
2457427.345669 1.022841 
2457439.887006 -0.244746 
2457452.428342 -0.886674 
2457464.969678 1.798542 
2457477.511014 -1.919662 
2457490.052350 0.007273 
2457502.593686 1.920672 
2457515.135022 -1.757037 
2457527.676358 0.909470 
2457540.217694 0.101228 
2457552.759030 -0.997928 
2457565.300366 1.715922 
2457577.841702 -1.835062 
2457590.383038 -0.109900 
2457602.924374 1.985792 
2457615.465710 -1.829948 
2457628.007046 0.794852 
2457640.548382 0.444257 
2457653.089718 -1.107409 
2457665.631054 1.625877 
2457678.172390 -1.713322 
2457690.713726 -0.226816 
2457703.255062 2.019095 
2457715.796398 -1.892621 
2457728.337734 0.679286 
2457740.879070 0.770326 
2457753.420406 -1.214717 
2457765.961742 1.529834 
2457778.503078 -1.551007 
2457791.044414 -0.343359 
2457803.585750 2.025092 
2457816.127086 -1.942869 
2457828.668422 0.563014 
2457841.209758 1.067499 
2457853.751094 -1.319364 
2457866.292431 1.428964 
2457878.833767 -1.346128 
2457891.375103 -0.459404 
2457903.916439 2.008023 
2457916.457775 -1.978097 
2457928.999111 0.446240 
2457941.540447 1.327158 
2457954.081783 -1.420754 
2457966.623119 1.324225 
2457979.164455 -1.098998 
2457991.705791 -0.574807 
2458004.247127 1.971703 
2458016.788463 -1.995260 
2458029.329799 0.329135 
2458041.871135 1.544437 
2458054.412471 -1.518161 
2458066.953807 1.216398 
2458079.495143 -0.813051 
2458092.036479 -0.689404 
2458104.577815 1.919463 
2458117.119151 -1.990854 
2458129.660487 0.211844 
2458142.201823 1.717932 
2458154.743159 -1.610696 
2458167.284495 1.106118 
2458179.825831 -0.495360 
2458192.367167 -0.802998 
2458204.908503 1.854147 
2458217.449839 -1.960945 
2458229.991175 0.094496 
2458242.532511 1.848958 
2458255.073847 -1.697281 
2458267.615183 0.993906 
2458280.156519 -0.156554 
2458292.697856 -0.915353 
2458305.239192 1.778154 
2458317.780528 -1.901285 
2458330.321864 -0.022792 
2458342.863200 1.940657 
2458355.404536 -1.776604 
2458367.945872 0.880184 
2458380.487208 0.190053 
2458393.028544 -1.026186 
2458405.569880 1.693477 
2458418.111216 -1.807539 
2458430.652552 -0.139911 
2458443.193888 1.997183 
2458455.735224 -1.847076 
2458468.276560 0.765297 
2458480.817896 0.530016 
2458493.359232 -1.135151 
2458505.900568 1.601769 
2458518.441904 -1.675677 
2458530.983240 -0.256742 
2458543.524576 2.023061 
2458556.065912 -1.906787 
2458568.607248 0.649528 
2458581.148584 0.849696 
2458593.689920 -1.241828 
2458606.231256 1.504386 
2458618.772592 -1.502560 
2458631.313928 -0.373170 
2458643.855264 2.022753 
2458656.396600 -1.953449 
2458668.937936 0.533109 
2458681.479272 1.137921 
2458694.020608 -1.345701 
2458706.561944 1.402440 
2458719.103281 -1.286706 
2458731.644617 -0.489065 
2458744.185953 2.000403 
2458756.727289 -1.984353 
2458769.268625 0.416236 
2458781.809961 1.387028 
2458794.351297 -1.446145 
2458806.892633 1.296841 
2458819.433969 -1.029154 
2458831.975305 -0.604279 
2458844.516641 1.959703 
2458857.057977 -1.996337 
2458869.599313 0.299070 
2458882.140649 1.593090 
2458894.681985 -1.542394 
2458907.223321 1.188329 
2458919.764657 -0.734243 
2458932.305993 -0.718638 
2458944.847329 1.903857 
2458957.388665 -1.985781 
2458969.930001 0.181752 
2458982.471337 1.755480 
2458995.012673 -1.633515 
2459007.554009 1.077509 
2459020.095345 -0.409995 
2459032.636681 -0.831938 
2459045.178017 1.835592 
2459057.719353 -1.948656 
2459070.260689 0.064409 
2459082.802025 1.876068 
2459095.343361 -1.718373 
2459107.884697 0.964872 
2459120.426033 -0.067845 
2459132.967369 -0.943933 
2459145.508706 1.757196 
2459158.050042 -1.880664 
2459170.591378 -0.052849 
2459183.132714 1.958327 
2459195.674050 -1.795590 
2459208.215386 0.850821 
2459220.756722 0.278439 
2459233.298058 -1.054323 
2459245.839394 1.670571 
2459258.380730 -1.777505 
2459270.922066 -0.169902 
2459283.463402 2.006559 
2459296.004738 -1.863499 
2459308.546074 0.735683 
2459321.087410 0.614428 
2459333.628746 -1.162744 
2459346.170082 1.577289 
2459358.711418 -1.635312 
2459371.252754 -0.286642 
2459383.794090 2.025306 
2459396.335426 -1.920097 
2459408.876762 0.619727 
2459421.418098 0.926978 
2459433.959434 -1.268755 
2459446.500770 1.478639 
2459459.042106 -1.451291 
2459471.583442 -0.402946 
2459484.124778 2.018967 
2459496.666114 -1.962994 
2459509.207450 0.503175 
2459521.748786 1.205752 
2459534.290122 -1.371814 
2459546.831458 1.375677 
2459559.372794 -1.224524 
2459571.914130 -0.518681 
2459584.455467 1.991579 
2459596.996803 -1.989366 
2459609.538139 0.386212 
2459622.079475 1.444051 
2459634.620811 -1.471261 
2459647.162147 1.269266 
2459659.703483 -0.956834 
2459672.244819 -0.633694 
2459684.786155 1.946709 
2459697.327491 -1.995933 
2459709.868827 0.268994 
2459722.410163 1.638858 
2459734.951499 -1.566292 
2459747.492835 1.160109 
2459760.034171 -0.653488 
2459772.575507 -0.747803 
2459785.116843 1.887436 
2459797.658179 -1.978962 
2459810.199515 0.151659 
2459822.740851 1.790272 
2459835.282187 -1.655924 
2459847.823523 1.048780 
2459860.364859 -0.323440 
2459872.906195 -0.860794 
2459885.447531 1.816372 
2459897.988867 -1.934338 
2459910.530203 0.034327 
2459923.071539 1.900654 
2459935.612875 -1.738964 
2459948.154211 0.935746 
2459960.695547 0.021139 
2459973.236883 -0.972407 
2459985.778219 1.735698 
2459998.319555 -1.857729 
2460010.860892 -0.082889 
2460023.402228 1.973759 
2460035.943564 -1.813965 
2460048.484900 0.821387 
2460061.026236 0.366141 
2460073.567572 -1.082330 
2460086.108908 1.647229 
2460098.650244 -1.744898 
2460111.191580 -0.199873 
2460123.732916 2.013997 
2460136.274252 -1.879180 
2460148.815588 0.706016 
2460161.356924 0.697283 
2460173.898260 -1.190179 
2460186.439596 1.552457 
2460198.980932 -1.592186 
2460211.522268 -0.316513 
2460224.063604 2.025903 
2460236.604940 -1.932509 
2460249.146276 0.589888 
2460261.687612 1.002020 
2460274.228948 -1.295489 
2460286.770284 1.452609 
2460299.311620 -1.397196 
2460311.852956 -0.432685 
2460324.394292 2.013800 
2460336.935628 -1.971455 
2460349.476964 0.473214 
2460362.018300 1.270901 
2460374.559636 -1.397690 
2460387.100972 1.348687 
2460399.642308 -1.159634 
2460412.183644 -0.548251 
2460424.724980 1.981607 
2460437.266317 -1.993080 
2460449.807653 0.356171 
2460462.348989 1.498198 
2460474.890325 -1.496088 
2460487.431661 1.241511 
2460499.972997 -0.882150 
2460512.514333 -0.663050 
2460525.055669 1.932770 
2460537.597005 -1.993984 
2460550.138341 0.238911 
2460562.679677 1.681761 
2460575.221013 -1.589835 
2460587.762349 1.131747 
2460600.303685 -0.570959 
2460612.845021 -0.776894 
2460625.386357 1.870243 
2460637.927693 -1.970326 
2460650.469029 0.121565 
2460663.010365 1.822358 
2460675.551701 -1.677900 
2460688.093037 1.019940 
2460700.634373 -0.235920 
2460713.175709 -0.889558 
2460725.717045 1.796522 
2460738.258381 -1.917916 
2460750.799717 0.004253 
2460763.341053 1.922785 
2460775.882389 -1.759028 
2460788.423725 0.906533 
2460800.965061 0.110160 
2460813.506397 -1.000771 
2460826.047733 1.713690 
2460838.589069 -1.832410 
2460851.130405 -0.112915 
2460863.671742 1.987029 
2460876.213078 -1.831699 
2460888.754414 0.791887 
2460901.295750 0.452924 
2460913.837086 -1.110201 
2460926.378422 1.623473 
2460938.919758 -1.709663 
2460951.461094 -0.229822 
2460964.002430 2.019573 
2460976.543766 -1.894081 
2460989.085102 0.676299 
2461001.626438 0.778386 
2461014.167774 -1.217447 
2461026.709110 1.527293 
2461039.250446 -1.546269 
2461051.791782 -0.346354 
2461064.333118 2.024924 
2461076.874454 -1.943977 
2461089.415790 0.560012 
2461101.957126 1.074685 
2461114.498462 -1.322019 
2461127.039798 1.426312 
2461139.581134 -1.340286 
2461152.122470 -0.462384 
2461164.663806 2.007314 
2461177.205142 -1.978780 
2461189.746478 0.443228 
2461202.287814 1.333297 
2461214.829150 -1.423316 
2461227.370486 1.321484 
2461239.911822 -1.092099 
2461252.453158 -0.577769 
2461264.994494 1.970544 
2461277.535830 -1.995434 
2461290.077167 0.326117 
2461302.618503 1.549453 
2461315.159839 -1.520609 
2461327.701175 1.213586 
2461340.242511 -0.805230 
2461352.783847 -0.692343 
2461365.325183 1.917933 
2461377.866519 -1.990421 
2461390.407855 0.208823 
2461402.949191 1.721829 
2461415.490527 -1.613006 
2461428.031863 1.103251 
2461440.573199 -0.486847 
2461453.114535 -0.805908 
2461465.655871 1.852315 
2461478.197207 -1.959800 
2461490.738543 0.091474 
2461503.279879 1.851796 
2461515.821215 -1.699421 
2461528.362551 0.990995 
2461540.903887 -0.147665 
2461553.445223 -0.918228 
2461565.986559 1.776074 
2461578.527895 -1.899316 
2461591.069231 -0.025811 
2461603.610567 1.942535 
2461616.151903 -1.778537 
2461628.693239 0.877238 
2461641.234575 0.198953 
2461653.775911 -1.029017 
2461666.317247 1.691197 
2461678.858583 -1.804637 
2461691.399919 -0.142923 
2461703.941255 1.998214 
2461716.482592 -1.848758 
2461729.023928 0.762325 
2461741.565264 0.538557 
2461754.106600 -1.137929 
2461766.647936 1.599327 
2461779.189272 -1.671747 
2461791.730608 -0.259746 
2461804.271944 2.023363 
2461816.813280 -1.908163 
2461829.354616 0.646537 
2461841.895952 0.857553 
2461854.437288 -1.244540 
2461866.978624 1.501814 
2461879.519960 -1.497540 
2461892.061296 -0.376162 
2461904.602632 2.022437 
2461917.143968 -1.954455 
2461929.685304 0.530105 
2461942.226640 1.144852 
2461954.767976 -1.348334 
2461967.309312 1.399763 
2461979.850648 -1.280585 
2461992.391984 -0.492041 
2462004.933320 1.999570 
2462017.474656 -1.984913 
2462030.015992 0.413221 
2462042.557328 1.392884 
2462055.098664 -1.448680 
2462067.640000 1.294080 
2462080.181336 -1.022002 
2462092.722672 -0.607235 
2462105.264008 1.958442 
2462117.805344 -1.996364 
2462130.346680 0.296050 
2462142.888017 1.597816 
2462155.429353 -1.544810 
2462167.970689 1.185502 
2462180.512025 -0.726219 
2462193.053361 -0.721570 
2462205.594697 1.902244 
2462218.136033 -1.985176 
2462230.677369 0.178730 
2462243.218705 1.759098 
2462255.760041 -1.635784 
2462268.301377 1.074629 
2462280.842713 -0.401353 
